,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
540,0,81.148293,-89.644394,348.652222,97.465698,-147.863968,346.769867,152.49498,-128.409561,320.953766,132.157028,-70.032806,336.92868,209.854935,-64.24411,203.435989,207.495483,-120.280891,168.027481,226.650681,-91.964561,93.634438,229.166763,-41.69495,132.908295,214.115234,48.201817,56.552147,262.768555,46.961117,18.593033,235.727219,143.497147,12.443606,195.594254,111.540009,54.927071,,,,218.385498,225.853424,36.980251,218.044479,253.256195,29.345791,191.003784,249.437347,67.816032,168.41153,343.169647,18.416697,-120.807777,-95.315773,346.838226,-134.642502,-150.937073,344.700958,-193.970779,-141.140839,318.782013,-175.714859,-76.660347,326.133545,-240.109573,-52.028,175.597534,-252.907104,-115.220978,175.750717,-265.093445,-100.339989,97.971008,-266.204468,-37.232899,96.785187,-263.842743,31.783171,50.611923,-297.639709,50.93774,7.01277,-273.883179,132.175446,19.530146,-228.613525,108.366776,54.278202,-188.426025,219.166794,44.610001,-235.710464,218.490234,48.645313,-244.097824,246.163788,34.135376,-215.471115,249.363373,64.49144,-200.984726,334.259644,17.978682,-25.564196,-32.296432,303.21701,,,,,,,,,,,,,,,,163.81897,277.368622,42.632164,,,,,,,,,,,,,,,,,,,-196.942245,266.810669,36.33025,-157.149063,263.92453,27.329643
541,0,81.040085,-89.819,348.601868,97.493362,-147.952576,346.744537,152.534622,-128.48436,320.927307,132.208038,-70.144753,336.979095,209.892548,-64.26635,203.468201,207.279678,-120.365585,168.086716,226.645676,-92.056946,93.555008,229.210205,-41.702835,132.938507,214.085403,48.203156,56.535049,262.748779,46.936893,18.578827,235.766113,143.433411,12.427357,195.572693,111.569847,54.830334,,,,218.350906,225.879242,36.970562,218.072647,253.252472,29.329578,190.989944,249.457092,67.77124,168.404755,343.235596,18.412685,-120.800377,-95.294968,346.832855,-134.773956,-150.939072,344.826202,-194.001175,-141.06395,318.839508,-175.737839,-76.65197,326.177521,-240.006577,-51.984364,175.523041,-252.949921,-115.162521,175.779205,-265.042542,-100.323357,97.944199,-266.12674,-37.239803,96.712036,-263.761566,31.784929,50.545612,-297.545044,50.918411,6.948148,-273.84671,132.157257,19.522408,-228.529846,108.375389,54.220867,-188.418823,219.160156,44.59943,-235.71759,218.46344,48.660767,-244.105713,246.161011,34.096531,-215.480453,249.321609,64.470177,-200.973999,334.259064,17.963854,-25.525785,-32.291977,303.230072,,,,,,,,,,,,,,,,163.827103,277.353271,42.625679,,,,,,,,,,,,,,,,,,,-196.94133,266.815735,36.357288,-157.195648,263.997009,27.313669
542,0,81.039352,-89.89772,348.689178,97.502365,-147.980911,346.733215,152.561752,-128.568054,320.930298,132.242035,-70.204872,336.913727,209.811737,-64.285042,203.358643,207.271866,-120.412636,168.059799,226.621338,-92.067581,93.586548,229.179184,-41.74897,132.897919,214.076431,48.194195,56.521111,262.724396,46.944359,18.559023,235.67804,143.478943,12.398187,195.582108,111.542862,54.894527,,,,218.407516,225.857254,36.977985,218.102875,253.25293,29.374907,191.029587,249.454422,67.777672,168.394211,343.189941,18.434025,-120.81723,-95.268555,346.869781,-134.800323,-150.959396,344.846893,-194.006607,-141.011139,318.801971,-175.707489,-76.640099,326.178741,-239.96434,-51.960693,175.511917,-252.898392,-115.12442,175.772369,-264.972961,-100.31813,97.931091,-266.040039,-37.242882,96.643394,-263.678192,31.744835,50.501934,-297.504578,50.93063,6.979775,-273.79184,132.146576,19.506683,-228.473541,108.315002,54.192341,-188.393097,219.160477,44.5961,-235.634552,218.433502,48.534649,-244.126022,246.122025,34.132381,-215.475662,249.22319,64.554077,-201.01712,334.253571,17.941061,-25.480663,-32.27504,303.249756,,,,,,,,,,,,,,,,163.842575,277.37851,42.598663,,,,,,,,,,,,,,,,,,,-196.949509,266.826416,36.29327,-157.224228,264.076263,27.288097
543,0,81.211258,-89.905869,348.70224,97.535957,-148.066772,346.745636,152.600266,-128.66861,320.913788,132.287369,-70.284042,336.929077,209.90097,-64.355026,203.401031,207.484451,-120.407547,167.976852,226.619171,-92.084381,93.565331,229.161804,-41.801559,132.896072,214.076279,48.17374,56.586185,262.70517,46.924438,18.561872,235.713623,143.47142,12.408893,195.558945,111.541718,54.87785,,,,218.453506,225.791977,36.995663,218.095047,253.278412,29.323193,191.023499,249.447891,67.828812,168.407562,343.174835,18.425488,-120.821945,-95.228546,346.887146,-134.656662,-150.972168,344.672394,-194.004425,-140.962875,318.801239,-175.674805,-76.637306,326.1586,-239.878723,-51.912281,175.493256,-252.8638,-115.095581,175.757919,-264.937836,-100.286385,97.932892,-265.931915,-37.218285,96.625977,-263.639679,31.730551,50.492844,-297.445435,50.903084,6.958824,-273.763611,132.135483,19.466309,-228.318771,108.364708,54.059109,-188.355133,219.191849,44.548706,-235.655167,218.421448,48.550789,-244.103973,246.062408,34.186432,-215.464203,249.24675,64.520393,-200.986694,334.265991,17.955177,-25.428461,-32.265701,303.288452,,,,,,,,,,,,,,,,163.825317,277.35965,42.595612,,,,,,,,,,,,,,,,,,,-196.934814,266.833893,36.305893,-157.271957,264.112946,27.277914
544,0,81.199799,-90.021767,348.686127,97.557487,-148.154343,346.740631,152.616135,-128.751801,320.92926,132.34938,-70.371887,336.968353,209.89743,-64.433563,203.370407,207.285507,-120.475128,168.000397,226.661774,-92.123497,93.50412,229.137848,-41.780571,132.838547,214.049835,48.200527,56.513649,262.690979,46.919987,18.543091,235.702927,143.418686,12.407052,195.573486,111.541069,54.867699,,,,218.395355,225.868225,36.9669,218.090393,253.239517,29.375496,191.021881,249.456711,67.782883,168.40712,343.174255,18.412453,-120.709007,-95.53801,347.068329,-134.649353,-150.992401,344.669098,-193.883713,-141.009384,318.736389,-175.640762,-76.673561,326.218262,-239.791245,-51.904003,175.437668,-252.823227,-115.064842,175.729294,-264.90863,-100.275124,97.914101,-265.84845,-37.178104,96.583519,-263.511414,31.690929,50.403263,-297.377472,50.862225,6.896957,-273.71051,132.097794,19.442558,-228.257462,108.353233,53.968231,-188.365738,219.166809,44.535969,-235.630447,218.374817,48.51759,-244.126572,246.037216,34.259697,-215.499985,249.179581,64.547577,-200.969482,334.255768,17.950287,-25.370161,-32.319679,303.28595,,,,,,,,,,,,,,,,163.856461,277.370422,42.597557,,,,,,,,,,,,,,,,,,,-196.93956,266.815582,36.361221,-157.367554,264.183136,27.269176
545,0,81.279915,-90.012405,348.68811,97.583794,-148.22847,346.688995,152.646973,-128.82933,320.917114,132.416321,-70.477074,337.020355,209.866318,-64.456062,203.348969,207.544006,-120.453949,167.899048,226.663162,-92.146179,93.464951,229.171677,-41.845272,132.819,214.05542,48.186825,56.520668,262.682953,46.911964,18.534491,235.710464,143.409897,12.411664,195.551315,111.528488,54.897991,,,,218.451767,225.813232,36.977245,218.126953,253.259033,29.385077,191.024948,249.453094,67.784935,168.409256,343.173828,18.416817,-120.649048,-95.523285,347.088348,-134.567215,-150.917358,344.621643,-193.828995,-140.98941,318.732086,-175.560211,-76.667679,326.188171,-239.743698,-51.884342,175.432098,-252.838577,-115.064369,175.738708,-264.838867,-100.249695,97.943802,-265.741882,-37.189667,96.581039,-263.453339,31.677935,50.397442,-297.330627,50.82058,6.912749,-273.645752,132.080124,19.433275,-228.293884,108.289711,54.034237,-188.345749,219.174103,44.52462,-235.597015,218.335831,48.501431,-244.102509,246.015976,34.187103,-215.491302,249.153687,64.559486,-200.984558,334.25,17.963123,-25.358067,-32.324081,303.370483,,,,,,,,,,,,,,,,163.836563,277.362335,42.595726,,,,,,,,,,,,,,,,,,,-196.929764,266.832825,36.335442,-157.416382,264.262634,27.263416
546,0,81.305298,-90.089485,348.62558,97.614685,-148.305969,346.635895,152.686813,-128.929657,320.903259,132.454269,-70.540573,336.973114,209.912628,-64.499588,203.316406,207.55481,-120.501228,167.8564,226.658783,-92.139404,93.48069,229.252472,-41.884491,132.870667,214.048981,48.188492,56.480389,262.69397,46.900753,18.510994,235.721558,143.403046,12.399405,195.533752,111.562141,54.816662,,,,218.378891,225.860519,36.946171,218.114258,253.264313,29.368828,191.011215,249.447372,67.796021,168.409027,343.175232,18.422962,-120.519188,-95.567825,347.074493,-134.641205,-150.974335,344.792664,-193.779144,-141.013153,318.703339,-175.507568,-76.659996,326.216675,-239.627762,-51.915012,175.360458,-252.803268,-115.041031,175.734634,-264.80954,-100.238914,97.92263,-265.633759,-37.198086,96.49456,-263.357819,31.638838,50.338245,-297.304291,50.826,6.894316,-273.634705,132.029846,19.430502,-228.115738,108.288292,53.916859,-188.336517,219.178024,44.496162,-235.627106,218.300812,48.460224,-244.114914,246.034851,34.129684,-215.489227,249.13324,64.559845,-200.994995,334.241852,17.97806,-25.291801,-32.309078,303.39502,,,,,,,,,,,,,,,,163.83429,277.375092,42.579414,,,,,,,,,,,,,,,,,,,-196.966354,266.833282,36.323284,-157.484665,264.29306,27.234175
547,0,81.344788,-90.181801,348.597076,97.683548,-148.386902,346.63092,152.776886,-128.981079,320.844666,132.506577,-70.588875,336.974884,210.034119,-64.530396,203.394531,207.596146,-120.513763,167.814621,226.657013,-92.156013,93.442245,229.284363,-41.931557,132.778122,214.074844,48.150311,56.434395,262.732025,46.862591,18.471539,235.723099,143.407501,12.405722,195.545898,111.5653,54.81274,,,,218.427872,225.805283,36.937531,218.153091,253.283554,29.344687,191.017441,249.429199,67.770309,168.394089,343.175568,18.431372,-120.488548,-95.571831,347.053802,-134.475662,-150.934967,344.594757,-193.705963,-140.991714,318.710236,-175.454742,-76.632919,326.197449,-239.539856,-51.909893,175.389969,-252.797119,-115.025642,175.757523,-264.732971,-100.272354,97.925804,-265.506256,-37.205097,96.49128,-263.32193,31.619776,50.327217,-297.244934,50.777184,6.877035,-273.606049,132.010345,19.412601,-228.101563,108.291069,53.841866,-188.335129,219.176743,44.486889,-235.595215,218.285477,48.416378,-244.126984,246.016571,34.091522,-215.456665,249.082993,64.549309,-200.999588,334.264862,17.907253,-25.219847,-32.271172,303.334045,,,,,,,,,,,,,,,,163.846893,277.321136,42.589695,,,,,,,,,,,,,,,,,,,-196.95343,266.820557,36.311726,-157.504959,264.345428,27.216904
548,0,81.445442,-90.232681,348.58429,97.73925,-148.464737,346.610107,152.828064,-129.054245,320.810699,132.562271,-70.688591,336.985779,210.080139,-64.571915,203.297897,207.586319,-120.565208,167.79425,226.679764,-92.246437,93.394646,229.317047,-41.841755,132.989182,214.095703,48.133457,56.424622,262.724487,46.846821,18.439384,235.721909,143.41066,12.401958,195.526093,111.545731,54.792366,,,,218.429993,225.822845,36.930138,218.162247,253.275162,29.359301,191.033188,249.370682,67.82827,168.362762,343.156586,18.460121,-120.383911,-95.594894,347.094086,-134.420395,-150.932632,344.589233,-193.600037,-140.994827,318.687897,-175.410049,-76.645332,326.196533,-239.457489,-51.919426,175.412811,-252.728516,-115.062141,175.748962,-264.693024,-100.260254,97.924301,-265.382294,-37.20639,96.434822,-263.204102,31.592026,50.236877,-297.200256,50.711788,6.839655,-273.557281,131.971375,19.39753,-228.033966,108.228485,53.826504,-188.316208,219.168289,44.43404,-235.577026,218.234528,48.417671,-244.117584,246.013794,34.167625,-215.485397,249.019775,64.598412,-200.971375,334.217346,17.964054,-25.152061,-32.240768,303.289185,,,,,,,,,,,,,,,,163.846405,277.329163,42.601967,,,,,,,,,,,,,,,,,,,-196.961304,266.798279,36.351887,-157.578781,264.370026,27.225016
549,0,81.498268,-90.307976,348.506287,97.788879,-148.53241,346.546295,152.883148,-129.136246,320.796173,132.649139,-70.734543,336.954102,210.126495,-64.641876,203.299042,207.58815,-120.593239,167.730347,226.706879,-92.23143,93.317909,229.308319,-41.843994,132.91835,214.071869,48.111004,56.413517,262.723633,46.84531,18.427881,235.717072,143.407104,12.413713,195.527649,111.54921,54.786888,,,,218.479416,225.806274,37.003513,218.152985,253.268814,29.367754,191.071304,249.307404,67.884697,168.403549,343.168762,18.420797,-120.352051,-95.582443,347.089203,-134.416245,-150.958832,344.658844,-193.553482,-140.981583,318.6745,-175.344391,-76.589874,326.179718,-239.382416,-51.888199,175.36644,-252.685867,-115.040268,175.780563,-264.610168,-100.297134,97.911629,-265.295044,-37.254875,96.424652,-263.151581,31.574766,50.220909,-297.15564,50.717701,6.852049,-273.520508,131.940338,19.380304,-227.962799,108.242363,53.792122,-188.323227,219.158646,44.416878,-235.560242,218.221344,48.383003,-244.146973,245.912933,34.227165,-215.458847,248.977402,64.604973,-200.962936,334.220062,17.976545,-25.106457,-32.222023,303.319305,,,,,,,,,,,,,,,,163.827332,277.331787,42.603237,,,,,,,,,,,,,,,,,,,-196.951859,266.797516,36.335831,-157.605804,264.412445,27.259424
550,0,81.538933,-90.390968,348.491028,97.857338,-148.613876,346.526093,152.956192,-129.185623,320.74881,132.684219,-70.75798,336.907928,210.193954,-64.654198,203.249222,207.665955,-120.570343,167.638809,226.756683,-92.202675,93.194603,229.357971,-41.866158,132.856659,214.089554,48.112724,56.375492,262.732849,46.853199,18.37727,235.717987,143.399765,12.3973,195.57428,111.470757,54.809029,,,,218.50119,225.831131,36.945972,218.152161,253.222488,29.425436,191.045654,249.327026,67.846169,168.408798,343.149048,18.456247,-120.264961,-95.601616,347.10907,-134.388931,-150.932297,344.680511,-193.467178,-140.960632,318.639709,-175.253189,-76.585747,326.180206,-239.290329,-51.941647,175.408295,-252.662003,-115.03083,175.776337,-264.537476,-100.368057,97.868599,-265.225433,-37.259613,96.444588,-263.098938,31.539656,50.171474,-297.124695,50.677574,6.847121,-273.499176,131.925385,19.373795,-227.939209,108.2229,53.793568,-188.282043,219.110184,44.365376,-235.53511,218.153564,48.398235,-244.108643,245.879684,34.22543,-215.445038,248.953857,64.599319,-200.941071,334.159302,18.041325,-25.066036,-32.202972,303.334076,,,,,,,,,,,,,,,,163.840073,277.316406,42.609989,,,,,,,,,,,,,,,,,,,-196.949905,266.805359,36.311142,-157.615189,264.42981,27.213642
551,0,81.631126,-90.449112,348.515869,97.950073,-148.65535,346.492615,153.00705,-129.207916,320.739105,132.773697,-70.863754,336.914185,210.246948,-64.707748,203.179932,207.744644,-120.580452,167.542175,226.787598,-92.207047,93.160332,229.390778,-41.8251,132.824875,214.080948,48.102436,56.329567,262.761139,46.850197,18.332855,235.722153,143.437714,12.357601,195.58107,111.4879,54.781036,,,,218.519913,225.814163,36.95504,218.155945,253.227142,29.424839,191.048141,249.395065,67.786209,168.412094,343.162018,18.429195,-120.211441,-95.577232,347.149536,-134.295792,-150.961685,344.657867,-193.391586,-140.978073,318.646393,-175.194931,-76.568794,326.18692,-239.236938,-51.917732,175.361435,-252.597778,-115.065094,175.818939,-264.527893,-100.325134,97.957138,-265.155029,-37.279945,96.408035,-263.037964,31.523451,50.15519,-297.122192,50.677212,6.860792,-273.433044,131.887756,19.350813,-227.819336,108.190758,53.716293,-188.267609,219.098511,44.359459,-235.503326,218.158218,48.366787,-244.062103,245.910233,34.131393,-215.455048,248.907242,64.555214,-200.938293,334.156281,18.0252,-24.966503,-32.247047,303.327454,,,,,,,,,,,,,,,,163.864838,277.320465,42.606915,,,,,,,,,,,,,,,,,,,-196.957947,266.800659,36.327888,-157.615265,264.429138,27.191071
552,0,81.739571,-90.413231,348.486847,97.97554,-148.68399,346.449463,153.075027,-129.270432,320.749847,132.874741,-70.902435,336.874939,210.310852,-64.687775,203.169067,207.818436,-120.634239,167.512756,226.830856,-92.267311,93.094185,229.446655,-41.871815,132.839371,214.102768,48.053139,56.296803,262.749481,46.832317,18.311337,235.692474,143.419739,12.345787,195.571182,111.477547,54.757778,,,,218.535782,225.820587,36.942654,218.165833,253.228134,29.402275,191.045242,249.369949,67.763252,168.404099,343.167084,18.411572,-120.119446,-95.60231,347.107025,-134.269363,-150.989471,344.620941,-193.306366,-140.953171,318.625732,-175.099243,-76.523598,326.148102,-239.163803,-51.909538,175.382309,-252.56279,-115.056709,175.844666,-264.516632,-100.299248,97.964325,-265.114441,-37.267525,96.380417,-262.980652,31.468266,50.146576,-297.122345,50.672733,6.881223,-273.434631,131.861115,19.382666,-227.798615,108.170494,53.715061,-188.238831,219.100296,44.276978,-235.503143,218.109833,48.309563,-244.090256,245.888901,34.228168,-215.409409,248.860748,64.580887,-200.867737,334.174652,17.995462,-24.877348,-32.23138,303.390991,,,,,,,,,,,,,,,,163.863144,277.333832,42.601131,,,,,,,,,,,,,,,,,,,-196.942749,266.787018,36.286671,-157.625595,264.439636,27.195885
553,0,81.786011,-90.490234,348.470947,98.058197,-148.728317,346.479462,153.150848,-129.315857,320.710358,132.97551,-71.002823,336.934448,210.351944,-64.783333,203.189743,207.890915,-120.597633,167.418686,226.848938,-92.247513,93.081474,229.452896,-41.874409,132.793091,214.094772,48.054615,56.252701,262.725159,46.82481,18.299517,235.676788,143.414474,12.347866,195.555634,111.484291,54.752625,,,,218.54631,225.821182,36.937099,218.168213,253.240768,29.399595,191.097275,249.371796,67.817871,168.401245,343.157776,18.426491,-120.06601,-95.557686,347.142456,-134.171509,-150.932449,344.639648,-193.215515,-140.929947,318.620087,-175.029953,-76.544571,326.1763,-239.132553,-51.894386,175.381287,-252.527802,-115.022278,175.884628,-264.454407,-100.333405,97.959389,-265.056335,-37.299805,96.439224,-262.899872,31.492058,50.2062,-297.111206,50.678009,6.935387,-273.407135,131.858856,19.375511,-227.754105,108.184998,53.657207,-188.239807,219.093216,44.265038,-235.465698,218.081894,48.315376,-244.099319,245.886017,34.26004,-215.380142,248.848129,64.583015,-200.902298,334.149323,18.041307,-24.84096,-32.209484,303.342316,,,,,,,,,,,,,,,,163.935272,277.342743,42.611332,,,,,,,,,,,,,,,,,,,-196.915985,266.803101,36.299122,-157.629761,264.432251,27.178047
554,0,81.812904,-90.481255,348.468079,98.079597,-148.75061,346.459442,153.208237,-129.319168,320.715515,132.99707,-70.92836,336.841919,210.37648,-64.75148,203.134125,207.985977,-120.648087,167.392578,226.867645,-92.236023,93.028687,229.520706,-41.880096,132.810272,214.074936,48.057793,56.19664,262.711121,46.820717,18.283251,235.672836,143.408356,12.325039,195.53714,111.479034,54.763462,,,,218.524521,225.829239,36.949478,218.216156,253.266129,29.336298,191.12793,249.343109,67.858849,168.427017,343.160919,18.450987,-119.979561,-95.577675,347.148407,-134.111969,-150.944199,344.622772,-192.979828,-140.99884,318.567078,-174.931915,-76.496918,326.180389,-239.099823,-51.876942,175.379593,-252.51123,-115.007568,175.932785,-264.460968,-100.27359,98.000725,-265.05838,-37.277157,96.437126,-262.917114,31.478848,50.197296,-297.117828,50.678566,6.954774,-273.425415,131.865082,19.389795,-227.822083,108.08046,53.762478,-188.224258,219.079041,44.25956,-235.473282,218.07402,48.328472,-244.096085,245.829666,34.290081,-215.338562,248.801147,64.577248,-200.884903,334.148285,18.003595,-24.760721,-32.187351,303.366089,,,,,,,,,,,,,,,,163.929993,277.316437,42.620476,,,,,,,,,,,,,,,,,,,-196.883148,266.747375,36.331615,-157.625961,264.44281,27.158499
555,0,81.898605,-90.530289,348.412537,98.137276,-148.803116,346.457733,153.259262,-129.369965,320.718384,133.097473,-71.010086,336.873169,210.414566,-64.864296,203.184143,207.956482,-120.660118,167.371643,226.895966,-92.250465,93.012543,229.534851,-41.917835,132.750626,214.067596,48.026669,56.23674,262.723999,46.841286,18.242777,235.729675,143.416412,12.357965,195.54628,111.45401,54.745125,,,,218.498016,225.824188,36.924068,218.241455,253.255463,29.39752,191.088348,249.296555,67.876884,168.393326,343.158081,18.470417,-119.891487,-95.617577,347.126068,-134.023239,-150.941147,344.598541,-193.029129,-140.955505,318.561584,-174.879257,-76.539253,326.213959,-238.996155,-51.86282,175.372803,-252.482468,-114.985382,175.959259,-264.46048,-100.271996,98.052422,-265.037292,-37.292889,96.453903,-262.904999,31.466757,50.19669,-297.12204,50.666908,6.969224,-273.425537,131.848282,19.397568,-227.756531,108.081619,53.703072,-188.208389,219.083191,44.232784,-235.435364,218.038361,48.312878,-244.093811,245.820984,34.346172,-215.354797,248.765808,64.571663,-200.854431,334.061279,18.073435,-24.711828,-32.168091,303.397339,,,,,,,,,,,,,,,,163.914001,277.331573,42.622234,,,,,,,,,,,,,,,,,,,-196.858215,266.76004,36.263943,-157.600082,264.443054,27.098228
556,0,81.940811,-90.51236,348.401367,98.193405,-148.794189,346.401855,153.282486,-129.366486,320.722229,133.126358,-71.008095,336.823517,210.444595,-64.868767,203.166153,208.112396,-120.604034,167.277985,226.912292,-92.322586,93.005264,229.54985,-41.927826,132.713928,214.084305,48.020752,56.217426,262.723969,46.827255,18.222908,235.688904,143.404282,12.344267,195.555023,111.467041,54.725994,,,,218.544037,225.815338,36.936764,218.222305,253.264343,29.377094,191.110901,249.347122,67.843277,168.419968,343.155029,18.45447,-119.83139,-95.589706,347.181335,-133.951126,-150.945923,344.575714,-192.953705,-140.94075,318.554718,-174.827484,-76.542969,326.237885,-238.975052,-51.853798,175.37558,-252.464981,-114.963867,175.928864,-264.46933,-100.26947,98.059593,-264.97757,-37.246849,96.472092,-262.884583,31.468369,50.195438,-297.131531,50.669727,6.965523,-273.425812,131.868195,19.394794,-227.653381,108.139862,53.557751,-188.174652,219.091095,44.174145,-235.411499,218.056961,48.317955,-244.025864,245.804535,34.217129,-215.33197,248.761887,64.538712,-200.836945,334.048035,18.063797,-24.59927,-32.14262,303.382202,,,,,,,,,,,,,,,,163.93837,277.331421,42.653847,,,,,,,,,,,,,,,,,,,-196.847534,266.75351,36.287312,-157.614273,264.438049,27.066469
557,0,82.008606,-90.508545,348.399902,98.240318,-148.802948,346.393341,153.320572,-129.381409,320.702606,133.178345,-70.988556,336.836609,210.482941,-64.869759,203.158676,208.136429,-120.655167,167.229416,226.910873,-92.322533,92.975792,229.47493,-41.987904,132.485031,214.054901,48.024651,56.182053,262.723511,46.811413,18.18771,235.716965,143.412155,12.348498,195.535721,111.453598,54.735203,,,,218.566177,225.817749,36.957287,218.251205,253.291931,29.335299,191.129578,249.337097,67.837753,168.406525,343.173065,18.447201,-119.749115,-95.641251,347.186096,-133.857101,-150.992889,344.531097,-192.847092,-140.950104,318.516266,-174.755463,-76.548546,326.225769,-238.928009,-51.828568,175.42215,-252.42952,-114.941444,175.960449,-264.441803,-100.284454,98.054039,-265.012634,-37.281372,96.49572,-262.884064,31.465952,50.200859,-297.13147,50.664478,6.987992,-273.402893,131.85614,19.411861,-227.758606,108.071373,53.681385,-188.158829,219.032104,44.174381,-235.388763,218.055511,48.279552,-244.032913,245.831879,34.273216,-215.281906,248.735184,64.542953,-200.801651,334.067535,18.045189,-24.53063,-32.119671,303.390686,,,,,,,,,,,,,,,,163.926727,277.326813,42.609432,,,,,,,,,,,,,,,,,,,-196.842819,266.746826,36.263908,-157.631088,264.446625,27.054665
558,0,82.085739,-90.547989,348.389587,98.303894,-148.842804,346.412903,153.404968,-129.408188,320.68512,133.248169,-71.054192,336.833282,210.528397,-64.90757,203.140381,208.15477,-120.648468,167.225983,226.932953,-92.310226,92.912308,229.598373,-41.94342,132.690308,214.05806,48.014122,56.175678,262.720428,46.814163,18.186678,235.696823,143.419586,12.334929,195.54628,111.450165,54.732418,,,,218.529617,225.822128,36.931831,218.231201,253.22258,29.412268,191.169342,249.315002,67.855179,168.420288,343.154266,18.458588,-119.75486,-95.593185,347.245728,-133.80661,-150.989288,344.522003,-192.817001,-140.936676,318.527344,-174.652802,-76.472427,326.188477,-238.880447,-51.840233,175.431747,-252.40686,-114.943008,175.999634,-264.436798,-100.271866,98.095001,-264.98938,-37.288914,96.526718,-262.870209,31.470392,50.199989,-297.132477,50.671253,7.001582,-273.378784,131.872116,19.418072,-227.705841,108.059662,53.667686,-188.131653,219.037766,44.173229,-235.321274,218.017715,48.246513,-244.017212,245.811264,34.282738,-215.24678,248.719131,64.527969,-200.782852,334.052734,18.024012,-24.483675,-32.09557,303.397949,,,,,,,,,,,,,,,,163.914063,277.335205,42.646336,,,,,,,,,,,,,,,,,,,-196.825562,266.763123,36.220375,-157.615982,264.441589,27.02879
