,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
637,0,89.560814,-131.843948,362.343231,97.342636,-189.179993,384.674194,155.195053,-187.56076,364.803558,144.880005,-125.70459,354.381927,223.105682,-150.942963,251.71608,217.935745,-211.60437,225.84462,240.676895,-197.836243,148.560516,246.611664,-140.725311,178.36116,226.97934,-72.689774,97.917091,273.322632,-82.643379,58.856915,242.619095,8.326028,29.960213,205.432358,-12.24614,81.526161,171.152603,123.900078,56.606316,220.503418,113.650459,46.754066,223.100372,139.481934,35.514748,190.823563,141.919312,70.185295,178.356293,240.656738,21.243212,-114.988464,-124.754311,362.766296,-138.407898,-175.210037,378.521912,-195.974823,-163.001312,356.704193,-164.571487,-101.810135,343.986237,-248.906464,-132.55098,221.190552,-246.453644,-195.276169,232.386276,-248.186523,-198.131683,152.199722,-262.56427,-138.008514,137.804306,-244.5327,-57.959408,77.460854,-276.094849,-48.326294,29.231731,-257.032959,33.046066,27.136419,-214.944687,20.662685,70.867577,-186.869766,120.188705,48.412212,-233.648651,117.17067,50.709492,-243.710266,143.88649,35.25528,-215.807617,149.822754,66.285553,-197.189301,245.678833,19.883389,-11.58307,-81.868813,309.054657,,,,,,,,,,,,,,,,169.381119,177.775391,38.615086,122.12365,174.488083,26.615826,,,,,,,,,,,,,,,,-195.132919,173.900177,35.691811,-142.183441,175.462814,22.839169
638,0,89.578674,-131.777283,362.284332,97.396233,-189.109406,384.657104,155.25238,-187.537155,364.697601,144.888611,-125.622421,354.329926,223.072433,-150.930389,251.60759,217.922226,-211.621307,225.74678,240.688812,-197.847504,148.431305,246.103271,-140.904831,178.173553,226.821274,-72.796753,97.792229,273.116791,-82.780838,58.797821,242.497284,8.257487,29.906391,205.295334,-12.37826,81.444283,171.115707,123.85392,56.546074,220.463745,113.60585,46.737244,222.902328,139.22522,35.386803,190.729065,141.987915,69.992157,178.285385,240.617188,21.213198,-114.984627,-124.750259,362.751801,-138.395386,-175.200012,378.511414,-195.95195,-163.00827,356.703522,-164.571182,-101.814217,343.983337,-248.883148,-132.545792,221.176178,-246.399918,-195.253662,232.420288,-248.156219,-198.14566,152.169632,-262.46347,-138.051804,137.750076,-244.474091,-57.981453,77.464699,-276.038574,-48.370155,29.208782,-256.998444,33.007507,27.166809,-214.904938,20.600359,70.84938,-187.115585,119.939972,48.382786,-233.64566,117.165756,50.727638,-243.727921,143.908722,35.314522,-215.811966,149.815063,66.312195,-197.193512,245.646317,19.910507,-11.580916,-81.815758,309.057465,,,,,,,,,,,,,,,,169.386139,177.710541,38.581837,122.088432,174.397491,26.703375,,,,,,,,,,,,,,,,-195.125717,173.911377,35.712902,-142.164459,175.435196,22.761404
639,0,89.626457,-131.731384,362.268921,97.433205,-189.010284,384.680206,155.317505,-187.404739,364.727722,144.935501,-125.515015,354.33493,223.010849,-150.855865,251.479691,217.937546,-211.612091,225.715759,240.463348,-197.902573,148.377335,246.294861,-140.715729,178.005508,226.624069,-72.928505,97.670906,272.90097,-82.916512,58.56625,242.403732,8.123045,29.793739,205.161545,-12.493869,81.351509,171.109161,123.815926,56.560413,220.465408,113.455933,46.695526,222.73793,139.005692,35.224495,190.737198,142.013672,69.858238,178.260986,240.589478,21.209249,-114.969299,-124.745735,362.754608,-138.380219,-175.211929,378.498383,-195.953079,-163.055222,356.703552,-164.573257,-101.805717,343.946472,-248.832718,-132.576996,221.141388,-246.362869,-195.269897,232.412399,-248.087296,-198.185486,152.145065,-262.46109,-138.062851,137.730927,-244.430878,-58.015156,77.449799,-276.004456,-48.395107,29.23176,-256.991974,33.012604,27.157993,-214.869629,20.610903,70.869057,-186.901428,120.118187,48.430771,-233.632065,117.176353,50.728699,-243.722137,143.939728,35.354694,-215.792923,149.821228,66.29483,-197.193832,245.648788,19.926523,-11.562411,-81.802872,309.041931,,,,,,,,,,,,,,,,169.414658,177.6604,38.547119,122.065956,174.379715,26.755438,,,,,,,,,,,,,,,,-195.210266,173.941772,35.731873,-142.159714,175.447784,22.778173
640,0,89.655205,-131.649796,362.23822,97.491432,-188.945114,384.679596,155.359558,-187.356857,364.67865,144.945526,-125.468132,354.24173,222.95874,-150.848938,251.367157,217.887085,-211.625351,225.666443,240.318283,-197.940582,148.245621,246.185974,-140.736313,177.837296,226.455399,-73.036598,97.62957,272.703827,-83.063789,58.528858,242.28772,8.006487,29.685383,205.025299,-12.569849,81.244812,171.076996,123.776619,56.499134,220.470825,113.34359,46.683998,222.746918,138.900955,35.228176,190.72583,141.958649,69.814041,178.282852,240.505127,21.141464,-114.984383,-124.746986,362.739838,-138.387466,-175.200317,378.508667,-195.948044,-163.065872,356.697601,-164.57196,-101.829842,343.920288,-248.829422,-132.583435,221.122284,-246.342636,-195.291855,232.388779,-248.03154,-198.229065,152.106018,-262.435181,-138.071518,137.701019,-244.384186,-58.010658,77.416611,-275.975616,-48.391613,29.235716,-257.004578,33.017834,27.181786,-214.856293,20.610754,70.839386,-186.946106,120.144363,48.303089,-233.640121,117.168457,50.710567,-243.717285,143.8918,35.265739,-215.812073,149.814972,66.300217,-197.202286,245.6521,19.903044,-11.558282,-81.794334,309.007996,,,,,,,,,,,,,,,,169.41655,177.585892,38.492558,122.104225,174.335815,26.697803,,,,,,,,,,,,,,,,-195.144882,173.914032,35.717575,-142.175888,175.433044,22.844376
641,0,89.69162,-131.623093,362.24646,97.525894,-188.844864,384.70752,155.388565,-187.273636,364.679932,144.9655,-125.397072,354.222107,222.897491,-150.801926,251.2621,217.839981,-211.642899,225.620056,240.160629,-197.940689,148.149246,245.92485,-140.782547,177.706619,226.254623,-73.136429,97.492226,272.489594,-83.214981,58.383896,242.178452,7.867617,29.608398,204.893921,-12.688872,81.159431,171.041153,123.748558,56.505638,220.43309,113.241089,46.683304,222.757507,138.781128,35.223221,190.734772,141.923157,69.801804,178.175934,240.466232,21.183456,-114.985138,-124.756622,362.717834,-138.349442,-175.219727,378.512817,-195.944031,-163.077332,356.693573,-164.604965,-101.858826,343.919586,-248.806061,-132.619034,221.09491,-246.347137,-195.32579,232.368973,-248.010956,-198.22966,152.028885,-262.387024,-138.101593,137.685043,-244.320038,-58.063171,77.359932,-275.914917,-48.41288,29.184092,-256.958099,32.99979,27.185205,-214.822205,20.592672,70.812164,-186.875854,120.118553,48.398338,-233.643311,117.165291,50.723511,-243.746307,143.913849,35.335819,-215.806076,149.819824,66.314423,-197.19249,245.648163,19.89587,-11.57898,-81.780243,308.962677,,,,,,,,,,,,,,,,169.398087,177.523468,38.417088,122.093124,174.310593,26.661495,,,,,,,,,,,,,,,,-195.14212,173.901901,35.719742,-142.156921,175.428741,22.777103
642,0,89.694038,-131.529877,362.255951,97.571274,-188.798172,384.732544,155.421616,-187.211639,364.643219,144.994263,-125.296997,354.237427,222.821045,-150.803116,251.112228,217.774994,-211.622528,225.534164,239.970306,-198.004227,148.015564,245.6922,-140.86499,177.545685,226.070801,-73.28495,97.401207,272.221588,-83.326401,58.214695,242.004913,7.759477,29.51215,204.719879,-12.776578,81.1464,170.942184,123.688194,56.414207,220.367966,113.195877,46.747658,222.709442,138.672577,35.278393,190.591476,141.903885,69.734642,178.134354,240.380463,21.124063,-114.996704,-124.777336,362.680267,-138.352097,-175.252304,378.502747,-195.949341,-163.154175,356.67865,-164.597122,-101.947716,343.854645,-248.798233,-132.634506,221.055008,-246.329865,-195.349442,232.350296,-247.974731,-198.288864,152.024033,-262.338409,-138.145996,137.641907,-244.323349,-58.062809,77.409973,-275.902008,-48.420692,29.199804,-256.992798,33.007366,27.198492,-214.813492,20.608522,70.833549,-186.8703,120.183037,48.412533,-233.6492,117.161865,50.723522,-243.721207,143.863388,35.261711,-215.798325,149.814026,66.307297,-197.205429,245.644547,19.915707,-11.579593,-81.740776,309.003754,,,,,,,,,,,,,,,,169.376724,177.458496,38.345207,122.070473,174.245071,26.540005,,,,,,,,,,,,,,,,-195.151184,173.897491,35.714912,-142.15834,175.438721,22.781017
643,0,89.724854,-131.44371,362.227386,97.621368,-188.701782,384.70163,155.431,-187.140289,364.596313,145.025909,-125.244736,354.20282,222.74556,-150.758163,250.985947,217.72554,-211.641449,225.438553,239.76265,-198.083923,147.89563,245.429321,-140.94516,177.359711,225.949753,-73.397537,97.368767,271.967712,-83.524712,58.072819,241.765778,7.619042,29.389242,204.533371,-12.909294,81.063347,170.861954,123.593857,56.393799,220.243484,113.065292,46.78154,222.605865,138.548782,35.313675,190.482147,141.813477,69.732185,178.013733,240.318039,21.150238,-115.015381,-124.790321,362.684784,-138.36026,-175.264282,378.489563,-195.933151,-163.16626,356.657684,-164.604477,-101.969093,343.860992,-248.79985,-132.660889,221.020477,-246.376251,-195.398071,232.247238,-247.948883,-198.290726,151.984909,-262.31897,-138.16803,137.622299,-244.298294,-58.092278,77.387054,-275.897888,-48.42828,29.150541,-256.967712,32.991535,27.184435,-214.79805,20.590664,70.812241,-186.88205,120.133232,48.392685,-233.654602,117.155724,50.73843,-243.723495,143.867203,35.274696,-215.80899,149.802948,66.301102,-197.202835,245.648666,19.889147,-11.578712,-81.721642,308.995209,,,,,,,,,,,,,,,,169.309769,177.391968,38.259457,122.007668,174.191528,26.423496,,,,,,,,,,,,,,,,-195.148285,173.893051,35.726963,-142.163391,175.424255,22.756405
644,0,89.760208,-131.405487,362.175446,97.639053,-188.589508,384.680573,155.474197,-187.066681,364.589111,145.054733,-125.151054,354.176697,222.714005,-150.761398,250.825012,217.656982,-211.640778,225.33313,239.527908,-198.101486,147.735519,245.132156,-141.131287,177.162277,225.632797,-73.592361,97.247131,271.664886,-83.769859,57.908497,241.491287,7.503886,29.342579,204.29895,-13.040985,81.063118,170.747299,123.528694,56.345951,220.106537,112.981003,46.818863,222.494644,138.474655,35.353165,190.332642,141.759201,69.713829,177.984787,240.218002,21.116739,-115.021118,-124.808144,362.625519,-138.345642,-175.264404,378.45639,-195.921204,-163.244308,356.592316,-164.63681,-101.97506,343.834381,-248.801392,-132.72937,220.994659,-246.336151,-195.445663,232.197632,-247.928772,-198.354721,151.946335,-262.272156,-138.241318,137.495697,-244.280762,-58.096664,77.366119,-275.849304,-48.477524,29.099085,-256.955688,32.971451,27.15951,-214.793396,20.536453,70.795296,-186.928711,120.142975,48.41637,-233.65979,117.14933,50.696808,-243.73381,143.846817,35.261665,-215.829407,149.78334,66.306328,-197.226807,245.644913,19.894829,-11.59525,-81.720383,308.968536,,,,,,,,,,,,,,,,169.226425,177.308228,38.163696,121.936546,174.13681,26.3736,,,,,,,,,,,,,,,,-195.167709,173.900085,35.725746,-142.189423,175.428879,22.815891
645,0,89.804787,-131.309052,362.169495,97.698372,-188.481308,384.659454,155.508255,-186.928848,364.633392,145.087143,-125.04406,354.144775,222.648956,-150.736923,250.651779,217.558578,-211.693573,225.263214,239.333038,-198.151718,147.593933,244.926498,-141.206696,176.961777,225.296814,-73.824043,97.040314,271.34729,-83.955635,57.784386,241.290298,7.40007,29.286179,204.076035,-13.206355,81.042145,170.64061,123.452591,56.297714,219.949432,112.92408,46.864426,222.377792,138.406921,35.390484,190.167831,141.715439,69.689644,177.930954,240.117767,21.127193,-115.035995,-124.816734,362.631439,-138.327393,-175.326782,378.435944,-195.889252,-163.2939,356.565033,-164.624115,-102.055321,343.771698,-248.776306,-132.793549,220.983475,-246.322952,-195.464005,232.186981,-247.916306,-198.384399,151.922501,-262.243988,-138.283707,137.492188,-244.264526,-58.128761,77.289467,-275.837585,-48.478642,29.09165,-256.938477,32.955078,27.142313,-214.782776,20.542253,70.796242,-186.93158,120.085442,48.406876,-233.649155,117.153198,50.725063,-243.743164,143.843491,35.234062,-215.865906,149.794724,66.280762,-197.210602,245.650146,19.877024,-11.616936,-81.703087,308.950073,,,,,,,,,,,,,,,,169.162155,177.232239,38.062355,121.835693,174.093445,26.335493,,,,,,,,,,,,,,,,-195.182022,173.919083,35.716751,-142.180023,175.420135,22.8204
646,0,89.795639,-131.23819,362.141144,97.751915,-188.439331,384.678162,155.584305,-186.812943,364.613373,145.089584,-124.955833,354.145355,222.585831,-150.74942,250.548279,217.477478,-211.6996,225.207092,239.100052,-198.202438,147.453461,244.865128,-141.100342,176.806992,224.912216,-74.037315,96.942429,271.023743,-84.198967,57.702908,241.107605,7.269801,29.270929,203.86142,-13.340869,80.989922,170.5616,123.381981,56.228569,219.786026,112.848412,46.895393,222.26059,138.280701,35.380379,190.023163,141.690887,69.614685,177.897217,240.083679,21.130836,-115.022827,-124.86322,362.625366,-138.321243,-175.338104,378.447968,-195.904175,-163.335037,356.583923,-164.647842,-102.074249,343.816986,-248.758911,-132.802994,220.982285,-246.321304,-195.496307,232.180557,-247.853439,-198.41217,151.875992,-262.222321,-138.333115,137.475555,-244.224808,-58.166958,77.256683,-275.81723,-48.47258,29.089819,-256.927399,32.941681,27.154526,-214.775009,20.538265,70.801567,-186.903107,120.155128,48.45565,-233.684631,117.144958,50.785923,-243.73732,143.850403,35.267994,-215.839828,149.788315,66.319405,-197.208435,245.640686,19.900539,-11.616302,-81.697166,308.961182,,,,,,,,,,,,,,,,169.102783,177.201141,38.032543,121.699379,174.06012,26.305779,,,,,,,,,,,,,,,,-195.16188,173.909332,35.728485,-142.188278,175.428452,22.816185
647,0,89.802055,-131.191269,362.17749,97.778313,-188.340576,384.685608,155.593552,-186.786652,364.618652,145.110641,-124.891464,354.137299,222.52359,-150.785507,250.397705,217.395523,-211.72551,225.144913,238.84906,-198.323517,147.340256,244.158096,-141.953384,176.89888,224.618958,-74.154137,96.724586,270.683075,-84.363983,57.542034,240.908813,7.178573,29.181246,203.614838,-13.437193,80.979637,170.447174,123.350113,56.164139,219.684586,112.747299,46.916016,222.18663,138.239456,35.362869,189.906891,141.672195,69.55761,177.931778,240.010773,21.120327,-115.012619,-124.857559,362.61145,-138.298019,-175.374359,378.421082,-195.87645,-163.3797,356.579865,-164.665512,-102.098862,343.813751,-248.740082,-132.861618,220.965775,-246.246292,-195.57254,232.131744,-247.811401,-198.460678,151.856339,-262.187042,-138.369415,137.454605,-244.202545,-58.152351,77.29055,-275.785034,-48.504253,29.081612,-256.926208,32.94577,27.1432,-214.746246,20.531557,70.843872,-186.905579,120.14743,48.454014,-233.648499,117.159203,50.720001,-243.767654,143.883698,35.330536,-215.828217,149.795029,66.330757,-197.220032,245.641769,19.915918,-11.613157,-81.639313,308.927917,,,,,,,,,,,,,,,,169.076614,177.144073,37.926617,121.595573,174.049149,26.250742,,,,,,,,,,,,,,,,-195.181213,173.92482,35.725609,-142.18663,175.418396,22.818525
648,0,89.813194,-131.159119,362.160767,97.800941,-188.297913,384.709259,155.595932,-186.697037,364.622284,145.106796,-124.820488,354.077667,222.439865,-150.811111,250.313751,217.286255,-211.751541,225.080551,238.608017,-198.395813,147.210663,244.323257,-141.247406,176.573425,224.368912,-74.263786,96.598015,270.413361,-84.558235,57.396172,240.767471,7.051377,29.059111,203.455353,-13.535066,80.856705,170.381363,123.309212,56.085598,219.283661,112.621361,46.640659,222.134491,138.138031,35.298756,189.891327,141.455902,69.607239,177.934341,239.98877,21.122646,-115.023903,-124.861427,362.617432,-138.291702,-175.383606,378.425018,-195.886963,-163.406021,356.551788,-164.676407,-102.113106,343.796478,-248.743698,-132.894363,220.969437,-246.227997,-195.5755,232.118958,-247.807922,-198.484482,151.816528,-262.202667,-138.378464,137.462128,-244.179764,-58.162064,77.278725,-275.775269,-48.50153,29.085625,-256.919159,32.960995,27.170145,-214.712921,20.553848,70.887657,-187.029999,120.01165,48.42281,-233.647629,117.152473,50.721119,-243.758911,143.886932,35.334805,-215.843292,149.787796,66.317924,-197.205292,245.641373,19.921743,-11.646076,-81.633179,308.964539,,,,,,,,,,,,,,,,169.084656,177.115509,37.83345,121.507622,174.065292,26.172846,,,,,,,,,,,,,,,,-195.179764,173.933014,35.751095,-142.168503,175.429657,22.838558
649,0,89.818504,-131.099243,362.15213,97.807129,-188.226974,384.711761,155.637802,-186.645477,364.611481,145.1241,-124.744133,354.110474,222.330093,-150.792755,250.141113,217.199127,-211.799423,224.969269,238.383469,-198.436523,147.083237,243.76236,-141.98175,176.604095,224.126175,-74.332069,96.417786,270.137604,-84.677147,57.200348,240.607742,6.964355,28.93899,203.288269,-13.631631,80.740219,170.348129,123.248901,55.970573,219.556046,112.605194,46.833019,222.112137,138.035599,35.235958,189.784103,141.626465,69.342026,177.924469,239.92308,21.112289,-115.045753,-124.884537,362.631042,-138.291122,-175.375992,378.441681,-195.898865,-163.461563,356.57489,-164.691116,-102.138298,343.754913,-248.728622,-132.947815,220.906586,-246.198807,-195.637253,232.118835,-247.753464,-198.49498,151.805573,-262.148987,-138.421173,137.418274,-244.145523,-58.197681,77.241783,-275.764618,-48.507793,29.099031,-256.894409,32.92252,27.1584,-214.737518,20.518164,70.802803,-186.89769,120.166191,48.453896,-233.651901,117.154716,50.721149,-243.73288,143.86911,35.333714,-215.82373,149.785812,66.31768,-197.207336,245.648239,19.928343,-11.660949,-81.631592,308.955627,,,,,,,,,,,,,,,,169.076813,177.060562,37.765327,121.451538,174.088516,26.087233,,,,,,,,,,,,,,,,-195.162521,173.917633,35.741554,-142.189621,175.422546,22.818821
650,0,89.839127,-131.080261,362.129272,97.833359,-188.204361,384.705872,155.653717,-186.623917,364.587524,145.129272,-124.714973,354.076019,222.267746,-150.824783,250.007309,217.125702,-211.831192,224.866028,238.152191,-198.546265,146.931747,243.688217,-141.675629,176.307617,223.96759,-74.457176,96.305573,269.84549,-84.796066,56.962055,240.476517,6.897677,28.817015,203.158936,-13.710565,80.574104,170.294128,123.19751,55.886787,219.541245,112.559631,46.800648,222.083801,138.007004,35.243614,189.720291,141.573746,69.298241,177.896301,239.886581,21.074169,-115.06002,-124.895988,362.57373,-138.318604,-175.414978,378.406281,-195.904526,-163.493744,356.523743,-164.714676,-102.15905,343.754456,-248.73912,-132.9702,220.89624,-246.181763,-195.6604,232.062988,-247.7202,-198.527237,151.655243,-262.086517,-138.496597,137.322937,-244.128189,-58.189983,77.205299,-275.759216,-48.508396,29.087175,-256.895905,32.93536,27.176519,-214.727982,20.520145,70.8069,-186.902512,120.157227,48.446323,-233.647354,117.156586,50.723953,-243.722336,143.85318,35.284798,-215.80368,149.757919,66.328583,-197.201721,245.628098,19.90794,-11.658321,-81.639244,308.920288,,,,,,,,,,,,,,,,169.070557,177.044037,37.664257,121.478546,174.093872,25.944752,,,,,,,,,,,,,,,,-195.168335,173.909088,35.743324,-142.171661,175.408203,22.819141
651,0,89.824997,-131.061584,362.125488,97.842323,-188.192276,384.675873,155.645355,-186.547684,364.558899,145.133514,-124.698166,354.080811,222.186859,-150.824554,249.825394,217.016022,-211.873245,224.733185,237.899918,-198.624344,146.805573,243.492081,-141.76416,176.143875,223.763077,-74.54377,96.18029,269.597778,-84.944672,56.700912,240.314011,6.753339,28.683222,203.056351,-13.758895,80.460915,170.244568,123.149406,55.754494,219.136719,112.347595,46.514645,222.053131,137.91777,35.201023,189.712845,141.293945,69.359444,177.85144,239.887299,21.080009,-115.072525,-124.904243,362.55957,-138.31514,-175.425323,378.395508,-195.908035,-163.505814,356.480988,-164.735641,-102.178207,343.706787,-248.747253,-133.002472,220.842743,-246.151764,-195.695648,232.013275,-247.687393,-198.570877,151.586563,-262.021118,-138.548599,137.261978,-244.126221,-58.191429,77.193817,-275.72699,-48.546406,29.0583,-256.881195,32.915077,27.147236,-214.735001,20.520418,70.790825,-186.983948,120.081757,48.345215,-233.655365,117.148529,50.724228,-243.751526,143.844894,35.266449,-215.849319,149.778534,66.322021,-197.203003,245.620163,19.884857,-11.67254,-81.635399,308.904724,,,,,,,,,,,,,,,,169.034744,176.995285,37.591366,121.497147,174.1539,25.852295,,,,,,,,,,,,,,,,-195.156815,173.910187,35.734871,-142.188217,175.417953,22.83466
652,0,89.827957,-130.985138,362.147461,97.852448,-188.181091,384.669067,155.64621,-186.532104,364.50354,145.1371,-124.632469,354.101105,222.118362,-150.862213,249.686813,216.922546,-211.862305,224.607727,237.67894,-198.719574,146.66185,243.237961,-141.773911,175.98053,223.584793,-74.62854,96.044815,269.329071,-85.068039,56.485298,240.105301,6.675379,28.530302,202.910187,-13.84213,80.346558,170.239059,123.114449,55.676651,219.105698,112.32267,46.485359,222.060974,137.84317,35.150951,189.689468,141.298157,69.267273,177.867432,239.874786,21.057425,-115.081329,-124.922974,362.53064,-138.301117,-175.426117,378.347656,-195.90654,-163.512405,356.463959,-164.747131,-102.192657,343.709564,-248.768204,-133.018143,220.791794,-246.183334,-195.719238,231.9785,-247.688385,-198.543381,151.703369,-262.01886,-138.593491,137.197281,-244.129593,-58.21257,77.196686,-275.70578,-48.553226,29.014843,-256.876617,32.886463,27.094023,-214.72583,20.505741,70.793037,-186.917145,120.140495,48.314495,-233.665253,117.140961,50.697102,-243.740143,143.836182,35.245602,-215.834396,149.790482,66.312744,-197.217194,245.622574,19.930462,-11.690397,-81.628044,308.890076,,,,,,,,,,,,,,,,169.017258,177.001404,37.521961,121.58223,174.180069,25.754509,,,,,,,,,,,,,,,,-195.144165,173.888397,35.722813,-142.19458,175.419952,22.822258
653,0,89.855209,-130.976227,362.189301,97.883598,-188.102692,384.625305,155.683578,-186.515152,364.486237,145.148636,-124.598701,354.05014,222.038254,-150.866135,249.519196,216.814865,-211.909576,224.489899,237.500732,-198.755264,146.510605,242.987366,-141.995728,175.802887,223.31369,-74.71833,95.95639,269.042053,-85.245697,56.323952,239.939804,6.593091,28.421238,202.710938,-13.917094,80.279007,170.270844,123.072517,55.662266,219.00798,112.283569,46.406776,222.095062,137.847885,35.166988,189.721497,141.20256,69.32106,177.837387,239.882156,21.086472,-115.080376,-124.924255,362.521576,-138.320908,-175.43071,378.301025,-195.920929,-163.517441,356.43103,-164.76622,-102.189636,343.642944,-248.769257,-133.026367,220.759979,-246.154434,-195.713135,231.916321,-247.676712,-198.556137,151.654617,-261.998444,-138.581787,137.178452,-244.064056,-58.266331,77.12941,-275.69397,-48.554272,28.966181,-256.874084,32.881119,27.110922,-214.703751,20.522503,70.779274,-186.9366,120.083458,48.405277,-233.667953,117.141495,50.69688,-243.760452,143.839752,35.267494,-215.870895,149.780457,66.289665,-197.225632,245.629028,19.937759,-11.704136,-81.574432,308.903137,,,,,,,,,,,,,,,,169.042801,176.969162,37.507462,121.526581,174.228729,25.80645,,,,,,,,,,,,,,,,-195.163162,173.911102,35.75214,-142.19429,175.41507,22.830168
654,0,89.887642,-130.96463,362.096588,97.904022,-188.082199,384.621918,155.698517,-186.450684,364.438629,145.172363,-124.579803,354.035797,221.96254,-150.874207,249.354279,216.699753,-211.914215,224.379959,237.272583,-198.807129,146.369888,242.728043,-142.209946,175.650543,223.042236,-74.850334,95.863899,268.755554,-85.378151,56.167847,239.800537,6.473432,28.410267,202.534073,-14.026939,80.254707,170.275146,123.089752,55.675213,218.953598,112.256157,46.350201,222.074478,137.846573,35.172741,189.748642,141.175339,69.35894,177.839767,239.860413,21.051165,-115.086113,-124.916077,362.503662,-138.311981,-175.415359,378.318146,-195.9198,-163.517776,356.41925,-164.76236,-102.189003,343.62973,-248.756088,-133.015198,220.757751,-246.195618,-195.691544,231.949738,-247.672806,-198.565521,151.654388,-261.98761,-138.60025,137.167557,-244.080261,-58.244762,77.144852,-275.691803,-48.555176,28.975103,-256.864838,32.890194,27.11026,-214.707077,20.472916,70.765221,-186.928848,120.082779,48.415504,-233.696625,117.129684,50.757435,-243.752335,143.848297,35.280327,-215.853745,149.770828,66.307892,-197.214737,245.618591,19.925287,-11.715469,-81.572983,308.875702,,,,,,,,,,,,,,,,169.01091,176.978561,37.531567,121.549538,174.193298,25.781662,,,,,,,,,,,,,,,,-195.190109,173.918732,35.764023,-142.177887,175.409775,22.852453
