,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
409,0,92.380463,-104.117912,348.913055,122.13681,-154.518188,368.389374,174.651779,-127.883522,351.435425,140.453186,-74.842926,344.868286,164.806137,-15.294669,271.707642,186.230316,-39.889771,214.293442,157.217499,15.875174,162.146378,140.453949,36.938652,219.60231,24.108248,155.084488,150.910126,79.11483,169.12439,128.02446,20.836245,234.914917,79.969246,-16.588898,198.125259,121.361679,-101.323601,305.3927,66.131012,-56.842056,328.748718,56.565136,-71.580948,347.149841,41.32193,-99.374214,335.585938,76.087257,-173.727371,391.07132,21.699911,-108.683777,-122.194359,361.026398,-129.195786,-174.938339,372.960175,-187.314865,-164.479965,351.430634,-159.576874,-100.757599,343.788055,-247.201492,-134.129272,220.056091,-235.632751,-196.031372,229.024353,-240.199081,-196.715851,149.093552,-262.80777,-139.2164,137.150772,-247.061569,-53.174747,76.31636,-282.271881,-44.712414,30.489094,-265.789337,37.072247,26.963276,-220.361969,26.219337,67.577469,-196.69278,124.026466,48.947845,-243.628769,122.229935,49.922443,-252.433594,149.768768,35.264629,-224.996704,153.321732,67.062004,-196.655136,250.432343,19.864372,-10.380396,-72.056099,309.243256,,,,,,,,,,,,,,,,-136.502075,340.849976,42.722839,-165.67514,314.329315,20.883114,,,,,,,,,,,,,,,,-201.966217,178.341537,40.117508,-151.061966,181.801758,21.219666
410,0,92.380478,-104.108917,348.915741,122.115021,-154.533752,368.363892,174.6297,-127.897217,351.421692,140.454422,-74.843796,344.862396,164.790985,-15.309868,271.689697,186.189896,-39.905109,214.262268,157.179138,15.854959,162.137817,140.438995,36.92215,219.612045,24.106499,155.07637,150.9254,79.131912,169.108749,128.032181,20.876465,234.893433,79.954308,-16.568007,198.156464,121.370712,-101.314041,305.482208,66.218437,-56.811211,328.776215,56.523109,-71.535797,347.124542,41.277103,-99.334145,335.589386,76.084297,-173.723404,391.053894,21.668499,-108.71698,-122.147873,361.037903,-129.199295,-174.938828,372.948151,-187.33577,-164.491272,351.43512,-159.575821,-100.753967,343.788483,-247.211349,-134.132477,220.046753,-235.719696,-196.054626,229.134766,-240.237915,-196.694092,149.110092,-262.851013,-139.176086,137.189972,-247.067764,-53.187366,76.344574,-282.288757,-44.715557,30.496916,-265.800446,37.057114,26.940189,-220.378265,26.21666,67.571503,-196.704803,124.018921,48.944717,-243.638458,122.222832,49.913486,-252.43071,149.782745,35.267982,-225.020462,153.342316,67.048767,-196.644821,250.433273,19.844492,-10.380346,-72.075142,309.222717,,,,,,,,,,,,,,,,-136.521866,340.852814,42.757179,-165.685242,314.36261,20.91922,,,,,,,,,,,,,,,,-201.969147,178.348984,40.128754,-151.06424,181.787109,21.219355
411,0,92.367943,-104.114769,348.905304,122.099281,-154.535324,368.374481,174.607025,-127.915413,351.404022,140.441879,-74.852837,344.859375,164.77861,-15.315387,271.704407,186.226456,-39.951553,214.279907,157.185547,15.866737,162.124207,140.459122,36.914082,219.598511,24.12768,155.095413,150.953003,79.140717,169.09375,128.034927,20.86883,234.891434,79.940582,-16.548397,198.154007,121.355598,-101.287224,305.416809,66.12867,-56.799431,328.78418,56.513165,-71.551765,347.157074,41.299587,-99.272041,335.584747,76.097122,-173.704285,391.053009,21.693989,-108.740669,-122.150955,361.04248,-129.197601,-174.931198,372.920258,-187.338821,-164.494308,351.431,-159.576706,-100.764664,343.789307,-247.206528,-134.125809,220.057846,-235.653687,-196.042633,228.965256,-240.247681,-196.70137,149.113754,-262.841278,-139.186188,137.191895,-247.084595,-53.186302,76.363342,-282.293762,-44.70739,30.491102,-265.814209,37.066296,26.961632,-220.37294,26.218903,67.576546,-196.692474,124.028786,48.949673,-243.611191,122.237045,49.954895,-252.445786,149.784164,35.25676,-224.981339,153.332809,67.086502,-196.613113,250.447815,19.851973,-10.411205,-72.074043,309.225067,,,,,,,,,,,,,,,,-136.513947,340.850708,42.747208,-165.656143,314.360199,20.891977,,,,,,,,,,,,,,,,-201.959106,178.355591,40.11676,-151.037384,181.801544,21.211706
412,0,92.390266,-104.076584,348.999207,122.102501,-154.541229,368.388824,174.596161,-127.907738,351.420624,140.421524,-74.860542,344.842682,164.785873,-15.321343,271.657684,186.19043,-39.900471,214.294174,157.179276,15.857693,162.139282,140.434845,36.906551,219.621872,24.140049,155.10022,150.947998,79.140175,169.110458,128.052307,20.879742,234.899078,79.935921,-16.558958,198.154297,121.351707,-101.133499,305.363251,66.053902,-56.814106,328.761566,56.559017,-71.534981,347.163269,41.251724,-99.284348,335.607025,76.110313,-173.705261,391.060516,21.666742,-108.73954,-122.150383,361.025513,-129.235062,-174.942795,372.95636,-187.353134,-164.484619,351.446564,-159.597763,-100.75071,343.781464,-247.263275,-134.089142,220.072784,-235.671524,-196.042053,229.050797,-240.263992,-196.697464,149.14212,-262.875763,-139.131866,137.199509,-247.082336,-53.173428,76.373215,-282.310089,-44.698517,30.482565,-265.806122,37.076813,26.949287,-220.387878,26.217701,67.627975,-196.702957,124.026306,48.957146,-243.614197,122.237152,49.952675,-252.434616,149.777679,35.274643,-224.980133,153.347107,67.080605,-196.642151,250.446228,19.899569,-10.425335,-72.072067,309.235535,,,,,,,,,,,,,,,,-136.52858,340.863922,42.793625,-165.660278,314.355591,20.92668,,,,,,,,,,,,,,,,-201.956955,178.353317,40.108242,-151.059143,181.794556,21.229187
413,0,92.315811,-104.139633,348.928802,122.063194,-154.55397,368.374786,174.582535,-127.917274,351.445282,140.40918,-74.874809,344.881348,164.772919,-15.344446,271.683685,186.214188,-39.964943,214.328232,157.175461,15.860269,162.169235,140.431107,36.892406,219.63678,24.131416,155.089783,150.956207,79.114517,169.096375,128.051361,20.891699,234.88855,79.934303,-16.548616,198.154083,121.361305,-101.104706,305.361572,66.055702,-56.797749,328.790161,56.511959,-71.548904,347.151031,41.325115,-99.275757,335.587952,76.115234,-173.688995,391.058594,21.680347,-108.743256,-122.145035,361.040161,-129.233383,-174.93158,372.959869,-187.385559,-164.444992,351.467285,-159.594803,-100.750015,343.766449,-247.272751,-134.074249,220.077423,-235.733429,-196.008713,229.040497,-240.270279,-196.676071,149.124603,-262.879395,-139.140152,137.201599,-247.091568,-53.174896,76.37899,-282.317688,-44.702026,30.517525,-265.817047,37.072975,26.978392,-220.425385,26.231003,67.616692,-196.694839,124.026779,48.954098,-243.632858,122.275604,49.965183,-252.435471,149.78801,35.286739,-225.220078,153.249634,66.983978,-196.631256,250.451355,19.874605,-10.423754,-72.073143,309.244324,,,,,,,,,,,,,,,,-136.512009,340.864349,42.765636,-165.66803,314.354889,20.922674,,,,,,,,,,,,,,,,-201.954803,178.360428,40.121914,-151.052734,181.816284,21.260569
414,0,92.29937,-104.158043,348.910431,122.071968,-154.556244,368.40033,174.569809,-127.931519,351.45401,140.394577,-74.874344,344.854492,164.753906,-15.340322,271.706329,186.226212,-39.946228,214.329208,157.204788,15.8698,162.176773,140.441055,36.887745,219.654724,24.127352,155.087753,150.935776,79.113174,169.084198,128.067734,20.875734,234.887817,79.926598,-16.557907,198.135773,121.357986,-101.249512,305.410797,66.10968,-56.792374,328.784058,56.513287,-71.551674,347.15625,41.324608,-99.281143,335.584961,76.135788,-173.704132,391.05426,21.662714,-108.744362,-122.151634,361.026947,-129.252548,-174.933823,372.979797,-187.41301,-164.427353,351.483459,-159.626297,-100.721939,343.782898,-247.282959,-134.077301,220.082047,-235.742203,-196.017548,229.033264,-240.288361,-196.70166,149.135269,-262.894318,-139.148819,137.20076,-247.141327,-53.139214,76.37677,-282.346283,-44.672474,30.522337,-265.807648,37.072025,26.991079,-220.398514,26.225441,67.592079,-196.689331,124.027298,48.959499,-243.617828,122.232956,49.971043,-252.432587,149.791306,35.276588,-225.009674,153.345016,67.070999,-196.628479,250.443436,19.860106,-10.424055,-72.080452,309.206512,,,,,,,,,,,,,,,,-136.489044,340.857269,42.752789,-165.655426,314.356903,20.912689,,,,,,,,,,,,,,,,-201.955795,178.347763,40.10672,-151.083908,181.809891,21.277321
415,0,92.295822,-104.147499,348.932098,122.03286,-154.556717,368.373901,174.556015,-127.935364,351.437012,140.390045,-74.884453,344.858154,164.761551,-15.339338,271.715668,186.201691,-39.951138,214.347687,157.199036,15.854732,162.172516,140.412354,36.872715,219.636581,24.125717,155.05011,150.924835,79.11232,169.087219,128.071945,20.901667,234.903854,79.94767,-16.54874,198.141785,121.367165,-101.110588,305.361298,66.051353,-56.782257,328.764435,56.51746,-71.530212,347.124481,41.287674,-99.269012,335.578461,76.132103,-173.675079,391.071747,21.63879,-108.766953,-122.160072,361.046967,-129.303787,-174.898193,373.029724,-187.427048,-164.430344,351.502594,-159.658859,-100.741524,343.769196,-247.302414,-134.065567,220.109482,-235.775742,-196.01178,229.075912,-240.345718,-196.665573,149.126404,-262.915955,-139.142532,137.22049,-247.145309,-53.180634,76.369087,-282.363159,-44.666458,30.511892,-265.834106,37.081062,26.970388,-220.409286,26.229904,67.597404,-196.70932,124.016304,48.973545,-243.627914,122.228638,49.914505,-252.431488,149.775635,35.265018,-224.965454,153.347519,67.083336,-196.631531,250.445663,19.867941,-10.443975,-72.079033,309.233948,,,,,,,,,,,,,,,,-136.486694,340.84845,42.769627,-165.659851,314.351593,20.929314,,,,,,,,,,,,,,,,-201.950928,178.350128,40.110832,-151.083755,181.80098,21.268785
416,0,92.269157,-104.164345,348.914246,122.015709,-154.556595,368.390472,174.53862,-127.932938,351.467651,140.371887,-74.889603,344.842682,164.729156,-15.34786,271.685516,186.207748,-39.952843,214.347885,157.197433,15.816564,162.174377,140.408005,36.881111,219.621994,24.101292,155.067047,150.935593,79.133003,169.029831,128.059723,20.890562,234.881943,79.92627,-16.582504,198.127274,121.353859,-101.120956,305.384796,66.047661,-56.788239,328.782898,56.517998,-71.540672,347.113586,41.318947,-99.260849,335.588501,76.121429,-173.693344,391.051514,21.631771,-108.770409,-122.137398,361.038025,-129.302124,-174.903748,372.994934,-187.419846,-164.420731,351.490601,-159.667618,-100.734505,343.760468,-247.330215,-134.02243,220.105408,-235.785568,-195.999924,229.042984,-240.358032,-196.656372,149.141571,-262.924866,-139.146072,137.211166,-247.160873,-53.146381,76.377335,-282.362091,-44.668308,30.499203,-265.817596,37.076202,26.95891,-220.416534,26.233519,67.583023,-196.710114,124.022133,48.961861,-243.62886,122.224464,49.925217,-252.432495,149.785614,35.270741,-225.093201,153.299316,66.999046,-196.654129,250.449661,19.89357,-10.440619,-72.080437,309.178711,,,,,,,,,,,,,,,,-136.509064,340.858795,42.777405,-165.659302,314.353882,20.919613,,,,,,,,,,,,,,,,-201.951645,178.346451,40.133007,-151.056335,181.786194,21.226631
417,0,92.24556,-104.176682,348.832855,122.001656,-154.5858,368.359772,174.531708,-127.945885,351.385529,140.372665,-74.8992,344.808563,164.717316,-15.347038,271.70462,186.173462,-39.965218,214.290314,157.173065,15.791418,162.150909,140.415268,36.844517,219.608704,24.112461,155.01976,150.926224,79.124809,169.04007,128.010208,20.878273,234.874771,79.940437,-16.567657,198.124161,121.331497,-101.121254,305.327179,65.994873,-56.793858,328.78595,56.504646,-71.526497,347.109833,41.25362,-99.323212,335.578949,76.091957,-173.69902,391.062653,21.608412,-108.766235,-122.15123,360.964203,-129.2948,-174.907639,372.96698,-187.435791,-164.384674,351.470764,-159.66156,-100.719269,343.750946,-247.331375,-134.034866,220.087906,-235.816101,-196.016113,229.077148,-240.38681,-196.67334,149.161957,-262.964417,-139.110947,137.214981,-247.17305,-53.150658,76.373955,-282.362976,-44.67379,30.484024,-265.831879,37.070442,26.946007,-220.449417,26.215071,67.610748,-196.720337,123.953979,48.955151,-243.636368,122.224442,49.913177,-252.452545,149.78186,35.261566,-224.96669,153.335648,67.066177,-196.642426,250.430908,19.827007,-10.448921,-72.086433,309.189209,,,,,,,,,,,,,,,,-136.509857,340.863251,42.782204,-165.660004,314.343903,20.885567,,,,,,,,,,,,,,,,-201.966858,178.354309,40.111374,-151.074051,181.796494,21.249264
418,0,92.322563,-104.115005,348.907349,121.97345,-154.579086,368.341095,174.515137,-127.953064,351.37146,140.358322,-74.914009,344.817505,164.715759,-15.352971,271.686279,186.18544,-39.982277,214.308334,157.173431,15.796624,162.145035,140.393967,36.87619,219.613556,24.119164,155.07196,150.892899,79.127365,169.031464,128.027969,20.874556,234.881607,79.927917,-16.569973,198.129532,121.324806,-101.263687,305.327179,65.985695,-56.789322,328.784943,56.505959,-71.524513,347.125763,41.247787,-99.268211,335.581909,76.057953,-173.699631,391.049316,21.621063,-108.774094,-122.153778,360.974182,-129.294052,-174.906906,372.960052,-187.415451,-164.445496,351.390472,-159.654007,-100.713615,343.733582,-247.343674,-134.042191,220.082626,-235.901596,-195.997559,229.185989,-240.397568,-196.663589,149.135498,-262.971985,-139.091766,137.226944,-247.172424,-53.151096,76.357193,-282.372772,-44.665707,30.470474,-265.819336,37.075405,26.930458,-220.449661,26.224115,67.606628,-196.743668,123.989647,48.932198,-243.636581,122.222473,49.937649,-252.441559,149.776611,35.244225,-225.070633,153.295227,67.001747,-196.627625,250.443375,19.803873,-10.448656,-72.095612,309.171417,,,,,,,,,,,,,,,,-136.498734,340.865326,42.731033,-165.662643,314.359863,20.921167,,,,,,,,,,,,,,,,-201.96756,178.3508,40.120609,-151.073044,181.775024,21.228909
419,0,92.252762,-104.164642,348.836975,121.982666,-154.573349,368.337341,174.522964,-127.953423,351.389099,140.329697,-74.911346,344.815216,164.719238,-15.361516,271.691711,186.166901,-39.98999,214.305405,157.122986,15.838377,162.126328,140.3703,36.869488,219.603729,24.091778,155.063126,150.943237,79.096992,169.076691,128.048889,20.877007,234.888,79.936409,-16.577017,198.126892,121.324669,-101.127884,305.341095,66.009377,-56.791969,328.785583,56.501114,-71.537041,347.122467,41.258873,-99.281204,335.594086,76.042358,-173.687103,391.067749,21.665943,-108.777168,-122.148331,360.965088,-129.280014,-174.908081,372.929535,-187.436905,-164.393875,351.45108,-159.660812,-100.707527,343.738892,-247.344635,-134.043671,220.086273,-235.867325,-195.989639,229.117722,-240.395096,-196.667526,149.146011,-262.967133,-139.102097,137.204254,-247.180649,-53.14399,76.365952,-282.377533,-44.675098,30.4723,-265.820892,37.070736,26.930897,-220.444565,26.221348,67.577347,-196.712402,124.020012,48.95863,-243.636047,122.224228,49.922531,-252.449982,149.772705,35.251892,-225.02446,153.312515,67.039421,-196.623062,250.43309,19.807018,-10.465066,-72.080818,309.150299,,,,,,,,,,,,,,,,-136.494568,340.858673,42.754841,-165.682419,314.359589,20.931965,,,,,,,,,,,,,,,,-201.965622,178.351334,40.113892,-151.063568,181.79425,21.231972
420,0,92.286331,-104.135712,348.883179,121.972908,-154.595688,368.345093,174.528519,-127.958176,351.4104,140.34668,-74.89222,344.840393,164.710434,-15.368808,271.695892,186.153183,-39.986919,214.304291,157.122437,15.780455,162.11734,140.392624,36.833763,219.616623,24.126574,155.076752,150.901245,79.097031,169.039703,128.046143,20.870146,234.87944,79.929855,-16.564529,198.143631,121.353905,-101.105812,305.375854,66.042107,-56.785004,328.789551,56.49976,-71.534836,347.11853,41.279106,-99.245552,335.595062,76.076103,-173.699783,391.059174,21.642757,-108.76387,-122.121284,361.008392,-129.281464,-174.886917,372.934692,-187.445297,-164.38707,351.44809,-159.666473,-100.700348,343.735565,-247.338867,-134.044403,220.08992,-235.877991,-195.991486,229.139984,-240.409409,-196.628448,149.132462,-262.967957,-139.08696,137.227814,-247.192032,-53.1427,76.373184,-282.375214,-44.666126,30.464788,-265.834991,37.074753,26.936129,-220.464417,26.214249,67.608398,-196.710953,124.019623,48.960552,-243.629791,122.223541,49.923931,-252.434402,149.775879,35.245171,-225.227875,153.23941,66.977715,-196.639297,250.447479,19.87652,-10.482758,-72.007202,309.120361,,,,,,,,,,,,,,,,-136.48613,340.861938,42.740582,-165.668045,314.364258,20.924597,,,,,,,,,,,,,,,,-201.969467,178.34671,40.119308,-151.070541,181.79509,21.247446
421,0,92.196884,-104.194046,348.77356,121.963089,-154.591476,368.338562,174.501282,-127.959129,351.375153,140.309799,-74.919495,344.765228,164.687988,-15.3769,271.675995,186.151382,-40.000031,214.303833,157.106567,15.828313,162.112244,140.36676,36.856316,219.624374,24.109421,155.070923,150.922302,79.122665,169.026123,128.032074,20.881878,234.881836,79.929962,-16.560638,198.134796,121.32061,-101.090935,305.354431,66.017548,-56.774059,328.772827,56.484516,-71.538078,347.125275,41.265316,-99.24942,335.596222,76.07386,-173.686493,391.064484,21.63308,-108.810371,-122.063965,361.010376,-129.287384,-174.861282,372.952789,-187.453781,-164.366241,351.468292,-159.663895,-100.690102,343.728546,-247.348785,-134.019852,220.078796,-235.914444,-195.998627,229.145126,-240.427582,-196.626404,149.15387,-262.969482,-139.080048,137.210434,-247.197723,-53.145023,76.362206,-282.378082,-44.651962,30.46102,-265.824219,37.075172,26.932076,-220.446991,26.221521,67.569633,-196.724518,123.966377,48.940697,-243.630096,122.223549,49.9259,-252.440659,149.791412,35.261185,-224.964508,153.347275,67.069984,-196.625275,250.447922,19.846819,-10.482996,-71.984505,309.060333,,,,,,,,,,,,,,,,-136.542862,340.879303,42.798271,-165.660019,314.358398,20.932459,,,,,,,,,,,,,,,,-201.968704,178.359863,40.118942,-151.069504,181.825333,21.319548
422,0,92.195663,-104.199837,348.777985,121.946213,-154.584793,368.324402,174.497604,-127.976921,351.39032,140.358276,-74.96389,344.795319,164.690338,-15.38567,271.646851,186.151169,-39.99453,214.293182,157.128113,15.775247,162.11911,140.387878,36.81369,219.581375,24.17005,155.089005,150.836624,79.107262,169.029266,128.004898,20.892675,234.834839,79.918297,-16.576422,198.132553,121.328377,-101.249855,305.397919,66.072533,-56.788342,328.780914,56.49493,-71.533768,347.173706,41.274708,-99.273499,335.600647,76.085678,-173.700607,391.064972,21.611671,-108.801971,-122.056732,360.998535,-129.31337,-174.810974,372.990936,-187.458954,-164.348557,351.480957,-159.668457,-100.677475,343.741974,-247.350479,-134.013428,220.121094,-235.901733,-195.989349,229.168076,-240.399124,-196.662231,149.156891,-262.976288,-139.078568,137.214417,-247.186966,-53.149494,76.372963,-282.374908,-44.650707,30.473906,-265.825287,37.076393,26.933226,-220.461716,26.218767,67.618187,-196.713593,123.962784,48.950489,-243.621262,122.231682,49.950832,-252.441528,149.791885,35.25351,-224.978973,153.344177,67.068367,-196.626419,250.442886,19.869127,-10.496156,-71.953514,309.023407,,,,,,,,,,,,,,,,-136.555542,340.876068,42.824043,-165.673264,314.36264,20.947943,,,,,,,,,,,,,,,,-201.957855,178.35405,40.106483,-151.059036,181.803177,21.279633
423,0,92.221527,-104.186272,348.80011,121.967789,-154.585052,368.351807,174.486908,-127.980782,351.36972,140.341141,-74.921089,344.746277,164.671738,-15.427293,271.655121,186.144379,-40.004375,214.272644,157.120697,15.763341,162.108215,140.360245,36.796562,219.544144,24.124439,155.008759,150.91185,79.105728,169.012802,128.019867,20.881456,234.835602,79.901474,-16.57522,198.13887,121.306778,-101.086777,305.373505,66.038414,-56.799107,328.777954,56.513336,-71.531288,347.170441,41.254013,-99.30455,335.641846,76.08625,-173.695297,391.06308,21.683058,-108.811996,-122.050079,361.003479,-129.326675,-174.794205,372.995697,-187.456955,-164.341003,351.481079,-159.69014,-100.644188,343.739288,-247.342972,-133.986069,220.109711,-235.918732,-195.996338,229.180618,-240.415848,-196.626343,149.149765,-263.005096,-139.057114,137.249908,-247.188339,-53.149952,76.36837,-282.370667,-44.66177,30.491907,-265.836517,37.065369,26.935534,-220.461288,26.221144,67.609749,-196.720856,124.022095,48.961552,-243.632874,122.223213,49.924423,-252.442154,149.776672,35.270164,-225.212769,153.266632,66.969604,-196.638077,250.44664,19.880842,-10.498877,-71.899551,309.039825,,,,,,,,,,,,,,,,-136.505798,340.863831,42.770264,-165.652313,314.375031,20.906271,,,,,,,,,,,,,,,,-201.97226,178.350815,40.123119,-151.091675,181.824402,21.300303
424,0,92.220299,-104.185471,348.817841,121.96048,-154.583832,368.322449,174.478561,-128.011642,351.34726,140.337479,-74.949074,344.763489,164.703201,-15.441597,271.612885,186.128098,-40.018738,214.236664,157.11673,15.754465,162.083969,140.346619,36.792526,219.545792,24.13102,155.02951,150.881775,79.088425,169.007813,127.993103,20.876774,234.810944,79.88279,-16.580248,198.131714,121.308289,-101.282677,305.395844,66.084511,-56.787205,328.77417,56.507954,-71.525993,347.173706,41.228905,-99.25795,335.610535,76.080757,-173.717499,391.07608,21.689726,-108.828346,-121.9981,361.003357,-129.312729,-174.790543,372.958984,-187.479691,-164.285873,351.50415,-159.694366,-100.628319,343.749176,-247.348923,-134.00354,220.093994,-235.876816,-195.966888,229.123245,-240.413727,-196.640854,149.150787,-262.978607,-139.055618,137.226639,-247.191086,-53.138027,76.367996,-282.372711,-44.65461,30.475225,-265.832611,37.080147,26.926392,-220.454529,26.221394,67.612549,-196.718262,123.964729,48.946262,-243.63324,122.21991,49.928795,-252.448196,149.793671,35.28508,-225.014496,153.32045,67.040962,-196.610275,250.448471,19.846436,-10.507305,-71.886826,309.010162,,,,,,,,,,,,,,,,-136.630219,340.916229,42.883202,-165.658371,314.365906,20.919439,,,,,,,,,,,,,,,,-201.964279,178.347855,40.110466,-151.071106,181.802658,21.239901
425,0,92.288193,-104.120941,348.877686,121.944328,-154.586426,368.302368,174.482513,-127.996582,351.309021,140.329636,-74.963478,344.764008,164.71785,-15.447557,271.577942,186.135025,-40.034477,214.233856,157.095428,15.753867,162.024918,140.364304,36.794655,219.504898,24.144545,154.999756,150.84375,79.092918,168.999649,127.959328,20.865534,234.816483,79.877441,-16.5832,198.124924,121.303955,-101.10289,305.355621,66.000641,-56.758442,328.759857,56.501949,-71.5252,347.172119,41.247543,-99.256775,335.614532,76.094498,-173.699432,391.06665,21.61412,-108.841019,-122.012207,360.949097,-129.348282,-174.743286,372.940491,-187.488815,-164.293823,351.461914,-159.687698,-100.620811,343.731903,-247.360413,-133.986694,220.06105,-235.871445,-195.969864,229.111176,-240.423203,-196.613419,149.14212,-263.013306,-139.071487,137.214981,-247.171753,-53.140598,76.363106,-282.35611,-44.674381,30.475266,-265.831207,37.056973,26.941551,-220.434998,26.227077,67.578621,-196.752045,123.940323,48.909061,-243.633911,122.224236,49.920624,-252.426987,149.78949,35.260254,-225.015533,153.311005,67.035011,-196.641983,250.444382,19.850163,-10.525998,-71.882774,308.934204,,,,,,,,,,,,,,,,-136.532104,340.891724,42.789886,-165.642578,314.371094,20.895292,,,,,,,,,,,,,,,,-201.967834,178.348206,40.117977,-151.064941,181.801392,21.254969
426,0,92.306633,-104.118248,348.885132,121.945869,-154.611099,368.290649,174.458359,-128.013992,351.303528,140.307846,-74.964272,344.758972,164.705429,-15.462534,271.570618,186.135391,-40.080517,214.171997,157.07132,15.72885,161.998581,140.370422,36.769157,219.477615,24.140688,154.994156,150.842163,79.114441,169.001404,127.896515,20.884991,234.817291,79.846497,-16.564972,198.133148,121.282784,-101.117722,305.374634,66.028816,-56.741085,328.782501,56.415821,-71.510834,347.122437,41.238777,-99.262642,335.598022,76.044357,-173.678116,391.083435,21.643579,-108.837181,-121.9879,360.917603,-129.331406,-174.758041,372.928284,-187.479797,-164.290283,351.446533,-159.711456,-100.616882,343.731354,-247.368118,-133.989304,220.050232,-235.944687,-195.935333,229.167465,-240.404953,-196.605789,149.115601,-262.966736,-139.051682,137.208862,-247.156784,-53.17358,76.366501,-282.351898,-44.65884,30.461174,-265.80896,37.066692,26.913424,-220.445953,26.22521,67.60778,-196.745575,123.993011,48.929035,-243.639893,122.219185,49.918793,-252.447372,149.801132,35.279339,-225.018311,153.305557,67.046303,-196.633743,250.447067,19.817446,-10.51425,-71.868095,308.931946,,,,,,,,,,,,,,,,-136.511841,340.880402,42.772369,-165.656036,314.3591,20.934441,,,,,,,,,,,,,,,,-201.958862,178.346893,40.130241,-151.060577,181.783569,21.24275
