Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADL008:RSHO1,,,ADL008:RSHO2,,,ADL008:RSHO3,,,ADL008:RSHO4,,,ADL008:RUAR1,,,ADL008:RUAR2,,,ADL008:RUAR3,,,ADL008:RUAR4,,,ADL008:RLAR1,,,ADL008:RLAR2,,,ADL008:RLAR3,,,ADL008:RLAR4,,,ADL008:RHAN1,,,ADL008:RHAN2,,,ADL008:RHAN3,,,ADL008:RHAN4,,,ADL008:RFTP,,,ADL008:LSHO1,,,ADL008:LSHO2,,,ADL008:LSHO3,,,ADL008:LSHO4,,,ADL008:LUAR1,,,ADL008:LUAR2,,,ADL008:LUAR3,,,ADL008:LUAR4,,,ADL008:LLAR1,,,ADL008:LLAR2,,,ADL008:LLAR3,,,ADL008:LLAR4,,,ADL008:LHAN1,,,ADL008:LHAN2,,,ADL008:LHAN3,,,ADL008:LHAN4,,,ADL008:LFTP,,,ADL008:STRN,,,ADL008:RGTH,,,ADL008:RLEP,,,ADL008:RMEP,,,ADL008:RSPR,,,ADL008:RSPU,,,ADL008:RFB,,,ADL008:RTHUM,,,ADL008:LGTH,,,ADL008:LLEP,,,ADL008:LMEP,,,ADL008:LSPR,,,ADL008:LSPU,,,ADL008:LFB,,,ADL008:LTHUM,,
142,0,107.627731,-162.617905,283.536407,129.849899,-214.888596,307.372681,182.535431,-203.522675,277.725983,158.671692,-146.571869,265.696777,230.741241,-163.227341,156.444824,244.014862,-226.30101,143.038925,263.922363,-221.183609,63.754463,252.186417,-161.529724,81.860695,259.078033,-107.834091,46.727753,278.86673,-117.12014,-10.160465,257.361511,-19.299879,-12.628853,246.248444,-43.257824,48.670872,209.475967,53.509041,55.27079,257.443085,47.320934,39.785286,257.20694,75.493355,30.208372,231.080368,75.254585,68.143341,197.632507,170.498535,20.198322,-87.527489,-168.942886,300.67157,-121.750038,-213.406876,303.82962,-174.171951,-189.935364,280.443695,-132.169556,-133.19458,282.706573,-172.870117,-47.897709,196.659271,-214.930222,-85.19944,166.966599,-204.514343,-30.967829,108.332275,-174.361374,14.34913,139.560074,-108.753403,110.951752,114.172714,-120.541565,123.969322,58.483719,-56.426479,178.110199,52.778458,-38.291847,156.334641,107.833275,48.581772,205.328308,93.450714,10.398081,231.33812,84.217606,23.221493,256.161133,68.259056,40.214741,247.557541,104.659271,123.313889,285.349854,60.572811,7.415237,-117.555481,242.736145,,,,,,,,,,,,,,,,199.170303,111.676056,41.398903,149.974747,103.507545,19.046041,,,,,,,,,,,,,,,,79.913239,240.612411,84.999924,120.424232,202.717117,48.546803
143,0,107.658463,-162.589859,283.528503,129.859604,-214.885986,307.369232,182.551376,-203.511612,277.745972,158.716919,-146.542847,265.725739,230.780319,-163.165237,156.423279,244.190643,-226.184555,143.082718,263.967438,-221.146881,63.803791,252.210312,-161.495834,81.862747,259.109955,-107.823166,46.759312,278.915833,-117.088516,-10.118846,257.428986,-19.281019,-12.587548,246.283691,-43.248978,48.704254,209.560837,53.497276,55.271793,257.451385,47.325863,39.779701,257.224579,75.501091,30.199497,231.094009,75.219467,68.167458,197.632446,170.505585,20.183634,-87.375671,-168.61763,300.760895,-121.756859,-212.952271,303.8909,-174.139359,-189.219299,280.619141,-131.887726,-132.711914,282.771545,-171.353928,-47.113712,197.325867,-213.764755,-83.961914,167.45723,-202.634628,-29.720415,108.972107,-172.045624,15.286089,140.33905,-106.032249,112.188118,114.421669,-118.079269,125.050354,58.629387,-54.080818,179.174515,52.530212,-35.617561,157.54483,107.545052,51.182373,206.517242,92.458,12.850177,232.562897,83.272514,25.859053,257.423706,67.188171,42.352962,248.590179,103.924591,126.121613,286.321167,59.398983,7.556959,-117.485847,242.714279,,,,,,,,,,,,,,,,199.194473,111.666161,41.357563,149.9953,103.522102,19.04211,,,,,,,,,,,,,,,,82.067375,241.446167,83.606133,122.796059,203.846451,47.492313
144,0,107.711029,-162.580841,283.528229,129.858841,-214.859497,307.386688,182.561722,-203.536102,277.786377,158.753784,-146.548447,265.746948,230.787918,-163.089478,156.469528,244.270523,-226.225632,143.243713,264.017761,-221.125427,63.826256,252.236694,-161.472702,81.862854,259.146271,-107.812027,46.779808,278.957733,-117.080757,-10.080829,257.431641,-19.274065,-12.568435,246.291519,-43.237854,48.735069,209.579208,53.51054,55.254505,257.466156,47.350567,39.726471,257.229492,75.487137,30.180111,231.120056,75.284531,68.170166,197.681534,170.4767,20.181896,-87.246803,-168.31282,300.7948,-121.802307,-212.472824,303.980255,-174.098129,-188.557709,280.745819,-131.55127,-132.159393,282.906097,-169.791092,-46.391212,197.909851,-212.545761,-82.612152,167.951965,-200.905945,-28.420006,109.556633,-169.852036,16.284908,141.05661,-103.382835,113.27346,114.541801,-115.738655,125.902756,58.856613,-51.868294,180.150162,52.167736,-33.079109,158.800552,107.202347,53.430637,207.751266,91.584717,15.312771,233.604401,82.181831,28.087931,258.440704,66.229218,45.019997,249.76355,102.928818,128.522552,287.315918,58.459053,7.655548,-117.425728,242.715622,,,,,,,,,,,,,,,,199.223358,111.665901,41.331459,150.040466,103.510719,19.046831,,,,,,,,,,,,,,,,84.383316,242.667923,82.456139,125.124275,205.041092,46.593994
145,0,107.719894,-162.556625,283.528534,129.836945,-214.829926,307.413727,182.540939,-203.539856,277.803864,158.838318,-146.524261,265.7789,230.824249,-163.080414,156.463425,244.129623,-226.148727,143.117477,264.062103,-221.106979,63.82299,252.275848,-161.449661,81.885063,259.16925,-107.808296,46.810085,279.004395,-117.062019,-10.027376,257.478363,-19.263512,-12.543386,246.335617,-43.243835,48.755028,209.631729,53.511131,55.25367,257.490234,47.345676,39.743664,257.255615,75.511368,30.164204,231.202515,75.326759,68.189934,197.682083,170.475266,20.188688,-87.111511,-167.997437,300.895386,-121.867844,-212.013702,304.053802,-173.995224,-187.884689,280.84552,-131.274231,-131.686813,283.050568,-168.262772,-45.620514,198.505585,-211.472748,-81.435806,168.53714,-199.275146,-27.195799,110.123337,-167.732422,17.163858,141.754868,-100.885002,114.417236,114.618904,-113.410828,126.652077,58.870762,-49.893028,181.175613,51.904102,-30.705835,159.926529,106.795479,55.524921,208.879807,90.629677,17.524282,234.808411,81.199234,30.330864,259.613403,65.059601,46.850441,251.128372,101.609131,130.751938,288.374939,57.369312,7.829119,-117.378807,242.688232,,,,,,,,,,,,,,,,199.243484,111.68454,41.337769,150.055298,103.496239,19.077154,,,,,,,,,,,,,,,,86.629471,243.803116,81.411156,127.253471,206.35083,45.801899
146,0,107.789871,-162.46846,283.574677,129.841507,-214.764465,307.436798,182.554565,-203.604767,277.832397,158.891373,-146.514328,265.772766,230.805099,-163.07428,156.464035,244.342941,-226.136902,143.136948,264.134613,-221.084686,63.866852,252.322403,-161.447464,81.890038,259.188354,-107.816254,46.818226,279.025665,-117.075699,-10.032488,257.467621,-19.288328,-12.49101,246.345474,-43.242954,48.793789,209.626373,53.519547,55.284218,257.545471,47.349575,39.778004,257.263214,75.461006,30.153143,231.240417,75.315292,68.179337,197.683716,170.465958,20.172132,-86.967705,-167.677795,300.96756,-121.92942,-211.595627,304.119476,-173.966003,-187.274109,280.95697,-131.01181,-131.203918,283.192444,-166.734711,-44.883492,199.008301,-210.355759,-80.241592,169.044495,-197.647369,-26.070021,110.77491,-165.706558,17.939308,142.406784,-98.472633,115.404587,114.732826,-111.323769,127.388779,58.98608,-47.677448,181.606918,51.139217,-28.329933,161.077042,106.326363,57.966217,209.977158,89.308533,19.519405,235.809647,80.106171,32.333038,260.605103,63.832863,48.991047,252.126877,100.712112,132.862747,289.416168,56.33247,7.974,-117.299812,242.669907,,,,,,,,,,,,,,,,199.276337,111.659599,41.312504,150.050461,103.489243,19.071758,,,,,,,,,,,,,,,,88.72731,245.039719,80.270439,129.350922,207.976395,44.950085
147,0,107.825218,-162.436264,283.587555,129.829697,-214.768936,307.441498,182.588928,-203.600052,277.834839,158.957794,-146.486694,265.793335,230.821014,-163.09082,156.499466,244.184586,-226.222687,143.125793,264.182983,-221.058609,63.803612,252.330719,-161.435165,81.896942,259.226105,-107.808205,46.838509,279.073639,-117.083382,-10.038113,257.475922,-19.275101,-12.485412,246.358856,-43.239243,48.817692,209.609802,53.537266,55.282017,257.555969,47.363834,39.730057,257.282227,75.506454,30.138683,231.260635,75.30101,68.157799,197.66684,170.459488,20.175875,-86.811859,-167.431168,301.019501,-121.925186,-211.196869,304.175507,-173.892456,-186.737061,281.017334,-130.752457,-130.804626,283.297668,-165.322128,-44.318687,199.519989,-209.155182,-79.123894,169.374374,-196.024628,-24.975578,111.268166,-163.735931,18.653679,143.050323,-96.128769,116.526474,114.798637,-109.349419,128.067245,59.056488,-45.678158,182.461899,50.694775,-26.10877,162.082581,105.780434,59.788509,211.155487,88.365921,21.531496,236.892288,78.983017,34.179604,261.594482,62.750607,51.090473,253.347931,99.396751,134.86058,290.493134,55.126678,8.147499,-117.257156,242.666534,,,,,,,,,,,,,,,,199.305664,111.663887,41.253487,150.088776,103.470222,19.071705,,,,,,,,,,,,,,,,90.382591,246.047104,79.051071,131.147369,209.685883,44.134644
148,0,107.864098,-162.413589,283.576385,129.86113,-214.716782,307.482178,182.60762,-203.610321,277.867615,159.018616,-146.472244,265.806152,230.829285,-163.135742,156.446991,244.347961,-226.069031,143.056839,264.226593,-221.044296,63.817337,252.349136,-161.459778,81.920555,259.241089,-107.822845,46.851372,279.083221,-117.07415,-10.036525,257.524933,-19.276405,-12.474115,246.400253,-43.272572,48.803097,209.702423,53.511803,55.266682,257.576874,47.339973,39.755657,257.310608,75.461891,30.121744,231.321182,75.347946,68.136383,197.705261,170.44368,20.172611,-86.646675,-167.160217,301.081299,-121.908165,-210.818069,304.230927,-173.821091,-186.152039,281.096558,-130.481201,-130.353012,283.385681,-163.956482,-43.731739,200.0215,-208.150665,-78.05571,169.930557,-194.49202,-23.816198,111.858559,-161.723129,19.294571,143.600357,-93.802002,117.328499,114.819489,-107.275665,128.651901,59.084232,-43.862511,183.243759,50.276203,-24.048727,163.131012,105.285332,61.41983,212.279739,87.459648,23.253,237.910141,77.941353,36.03331,262.588074,61.40374,52.691208,254.566544,98.024071,136.457748,291.542175,53.799892,8.305503,-117.193672,242.643997,,,,,,,,,,,,,,,,199.329773,111.640289,41.237934,150.089157,103.459122,19.082666,,,,,,,,,,,,,,,,92.122559,247.032745,77.830521,132.700745,211.406616,43.189335
149,0,107.86985,-162.697403,283.388763,129.858032,-214.702805,307.483246,182.644012,-203.633591,277.888214,159.032806,-146.565079,265.81308,230.849075,-163.139618,156.502731,244.255829,-226.194473,143.138123,264.262512,-221.040405,63.847042,252.378494,-161.459381,81.922379,259.291534,-107.808266,46.861359,279.136841,-117.070831,-10.033782,257.514618,-19.270975,-12.470878,246.439529,-43.266121,48.822422,209.703445,53.523865,55.274193,257.579803,47.346352,39.767437,257.33139,75.466003,30.114952,231.344101,75.335663,68.177284,197.707031,170.459335,20.175474,-86.483734,-166.903412,301.119415,-121.94989,-210.411896,304.312225,-173.737152,-185.557129,281.196808,-130.224792,-129.938416,283.449158,-162.611603,-43.153442,200.482788,-207.283264,-77.000008,170.393387,-193.169388,-22.895208,112.384247,-159.909103,20.025711,144.119446,-91.77478,118.235725,114.776695,-105.468086,129.222046,59.043243,-42.095875,183.703506,49.514942,-22.044039,164.017166,104.740913,63.471771,213.335068,86.146019,24.93956,238.788361,76.679359,37.518276,263.454285,60.186745,54.410244,255.258286,97.023415,138.030243,292.607544,52.435558,8.488889,-117.10968,242.634476,,,,,,,,,,,,,,,,199.337784,111.643372,41.223499,150.111206,103.466103,19.088066,,,,,,,,,,,,,,,,93.791061,248.060989,76.468193,134.316025,213.210587,42.112404
150,0,107.979126,-162.356842,283.566315,129.865555,-214.677551,307.500916,182.660553,-203.610443,277.919342,159.114914,-146.540054,265.833893,230.897491,-163.097885,156.45723,244.440811,-226.101791,143.164841,264.338226,-221.087967,63.883327,252.43718,-161.482513,81.927475,259.322876,-107.835732,46.871861,279.191254,-117.060417,-9.973081,257.51355,-19.269541,-12.46231,246.477097,-43.282375,48.830242,209.729507,53.537876,55.282925,257.616058,47.370235,39.7276,257.350342,75.482254,30.123976,231.449554,75.360138,68.164635,197.712936,170.44455,20.166113,-86.334984,-166.556076,301.210449,-121.913582,-210.063171,304.381165,-173.687958,-184.925354,281.289642,-129.92218,-129.443405,283.566467,-161.348083,-42.530701,200.875534,-206.340958,-75.961052,170.849304,-191.733124,-21.993946,112.77047,-158.120636,20.63784,144.587372,-89.853882,118.9543,114.640656,-103.7033,129.704407,58.838093,-40.657055,184.405426,48.977333,-20.232182,164.93187,104.073296,65.050514,214.387268,85.034462,26.529501,239.711105,75.500793,38.853725,264.482452,59.05267,56.166882,256.672089,95.574356,139.421921,293.603607,50.917755,8.660132,-117.030876,242.601898,,,,,,,,,,,,,,,,199.34848,111.658318,41.260986,150.12767,103.440353,19.098663,,,,,,,,,,,,,,,,95.251907,249.101318,75.051682,135.702667,214.808823,41.112774
151,0,108.015335,-162.332138,283.572174,129.875839,-214.615402,307.52655,182.682602,-203.595535,277.950775,159.129669,-146.541016,265.849213,230.925583,-163.048157,156.453659,244.32608,-226.159927,143.174164,264.393768,-221.054108,63.918709,252.478989,-161.467285,81.914154,259.354706,-107.835358,46.867859,279.210815,-117.040001,-9.954322,257.592255,-19.334898,-12.413998,246.503342,-43.281361,48.839851,209.783218,53.533039,55.287621,257.617126,47.352383,39.729885,257.353851,75.476791,30.128778,231.450684,75.346474,68.172295,197.719894,170.439774,20.16135,-86.153152,-166.348785,301.302216,-121.918449,-209.652969,304.480621,-173.579453,-184.372574,281.363953,-129.65686,-129.017654,283.650848,-160.112289,-41.994968,201.263931,-205.46846,-75.076675,171.231689,-190.371323,-20.991556,113.150757,-156.464233,21.154793,144.924622,-87.955048,119.701164,114.494102,-102.092018,130.1315,58.780308,-39.11412,184.873962,48.256813,-18.463554,165.789322,103.461266,66.432289,215.392654,83.751167,27.886589,240.634094,74.273689,40.239273,265.29126,57.601162,57.310394,257.709503,94.220268,140.655609,294.644684,49.343838,8.800318,-116.921043,242.597961,,,,,,,,,,,,,,,,199.378387,111.635216,41.214561,150.177414,103.438744,19.121458,,,,,,,,,,,,,,,,96.653694,250.225876,73.678535,137.07312,216.40834,39.819866
152,0,108.052185,-162.198654,283.594696,129.864487,-214.60379,307.533142,182.703552,-203.600845,277.992188,159.236633,-146.50383,265.90564,230.900787,-163.003143,156.483398,244.530136,-226.055069,143.240479,264.451874,-221.035599,63.958599,252.535431,-161.454193,81.933395,259.402527,-107.832558,46.894165,279.275482,-117.08374,-9.93915,257.624054,-19.331097,-12.419232,246.542648,-43.269394,48.832645,209.831085,53.501209,55.280582,257.660278,47.35146,39.749432,257.371857,75.484566,30.112354,231.465927,75.365982,68.158951,197.727005,170.436661,20.151445,-86.040321,-166.061111,301.384705,-121.934853,-209.177185,304.531647,-173.518677,-183.829315,281.400208,-129.414261,-128.63028,283.71402,-158.914703,-41.481331,201.611954,-204.518173,-74.161331,171.612259,-189.205505,-20.2295,113.605698,-154.827972,21.692501,145.345856,-86.118431,120.477722,114.222176,-100.503967,130.46167,58.500256,-37.671509,185.276382,47.323452,-16.838587,166.692673,102.668709,68.000473,216.467392,82.219131,29.094534,241.626266,72.987076,41.446175,266.194244,56.111824,58.43375,258.516907,93.032364,141.752686,295.781006,47.77005,8.916319,-116.828728,242.550476,,,,,,,,,,,,,,,,199.392517,111.588814,41.198021,150.169052,103.426392,19.095219,,,,,,,,,,,,,,,,97.830925,251.289902,71.943481,138.381424,217.88324,38.623131
153,0,108.064171,-162.268051,283.525299,129.840363,-214.535599,307.568848,182.714752,-203.602829,278.02063,159.28952,-146.468262,265.940887,230.925858,-162.9711,156.507156,244.384521,-226.118286,143.230713,264.516052,-221.020248,63.99168,252.521103,-161.39711,81.967743,259.424377,-107.835243,46.900261,279.313843,-117.082657,-9.925661,257.63147,-19.334131,-12.400295,246.555328,-43.272449,48.836178,209.842407,53.497761,55.283802,257.683563,47.303978,39.716007,257.395782,75.456963,30.078684,231.489761,75.373314,68.175545,197.743607,170.403595,20.154165,-85.967171,-165.827866,301.377045,-121.986778,-208.813843,304.543762,-173.441895,-183.327698,281.414215,-129.238113,-128.293289,283.723969,-157.78273,-41.013649,201.903625,-203.597153,-73.35981,171.846558,-187.989197,-19.468384,114.015503,-153.300583,22.215313,145.777542,-84.324715,121.126854,114.013763,-98.906593,130.820068,58.361366,-36.411469,185.805389,46.513748,-15.129704,167.504837,101.868042,69.290375,217.45578,80.874313,30.374697,242.297226,71.501472,42.432228,267.052673,54.741821,60.024849,259.898102,91.075378,142.555557,297.087463,46.274097,9.05227,-116.782883,242.49411,,,,,,,,,,,,,,,,199.397186,111.597931,41.184643,150.187119,103.420242,19.088346,,,,,,,,,,,,,,,,98.872955,252.359924,70.21701,139.439392,219.223328,37.329327
154,0,108.04406,-162.331833,283.445374,129.844452,-214.451675,307.617188,182.715759,-203.51712,278.07077,159.310577,-146.385025,265.941132,230.94664,-162.938248,156.510345,244.518677,-225.976974,143.164474,264.595184,-220.99791,64.034309,252.560699,-161.379883,81.988518,259.454987,-107.810493,46.906853,279.361664,-117.092857,-9.924829,257.649292,-19.333939,-12.407532,246.576096,-43.265266,48.859554,209.810623,53.508274,55.286976,257.705627,47.299683,39.697678,257.387695,75.479118,30.092213,231.579102,75.296494,68.156059,197.738007,170.388901,20.146826,-85.882088,-165.581757,301.405273,-121.99472,-208.478348,304.554962,-173.409286,-182.789322,281.398621,-129.008804,-127.945198,283.72113,-156.662216,-40.6595,202.196274,-202.722214,-72.56015,172.159592,-186.769623,-18.675274,114.32695,-151.842285,22.686239,146.180786,-82.451363,121.829651,113.805077,-97.53714,131.124008,58.141808,-35.175995,186.276489,45.884384,-13.600991,168.328476,100.953018,70.449379,218.425659,79.419701,31.678368,243.014343,69.976868,43.399975,267.783569,53.092247,61.071102,260.494019,89.75824,143.224686,298.138428,44.765816,9.156684,-116.689896,242.464828,,,,,,,,,,,,,,,,199.408951,111.575958,41.162151,150.189697,103.406693,19.067717,,,,,,,,,,,,,,,,99.995201,253.419968,68.503113,140.504669,220.526215,36.124577
155,0,108.054138,-162.420517,283.379425,129.84404,-214.412796,307.63562,182.748825,-203.504807,278.112335,159.340363,-146.424286,265.911743,231.152451,-162.874435,156.493881,244.687119,-225.902313,143.344223,264.671326,-220.883011,64.041733,252.506912,-161.352127,82.016502,259.499054,-107.814857,46.936131,279.38858,-117.074081,-9.960081,257.701477,-19.316393,-12.387166,246.60994,-43.28476,48.869019,209.822784,53.504665,55.292049,257.695313,47.32568,39.670067,257.401642,75.454956,30.072905,231.524765,75.314537,68.192787,197.716599,170.390656,20.147087,-85.791992,-165.372116,301.386108,-122.024536,-208.185532,304.521973,-173.346466,-182.275711,281.329285,-128.84375,-127.594231,283.673248,-155.578949,-40.350231,202.38385,-201.963882,-71.90258,172.344055,-185.702499,-17.878721,114.573189,-150.440323,23.113285,146.560654,-80.809891,122.515671,113.472588,-96.15287,131.526657,57.881493,-34.028568,186.670929,45.06609,-12.114267,168.987869,100.082878,71.742477,219.343857,77.755333,32.572712,243.734619,68.55809,44.299477,268.517303,51.644814,62.279213,261.402313,87.982887,144.029526,299.04245,43.00618,9.296598,-116.646324,242.413574,,,,,,,,,,,,,,,,199.392609,111.601204,41.188839,150.176758,103.399948,19.072531,,,,,,,,,,,,,,,,101.002167,254.228836,66.52343,141.416779,221.660797,34.917984
156,0,108.050461,-162.396881,283.360992,129.848602,-214.322449,307.662903,182.767258,-203.491425,278.129211,159.335358,-146.435745,265.904938,231.075165,-162.786743,156.507965,244.640717,-225.840195,143.256744,264.786926,-220.890244,64.116745,252.553284,-161.281448,82.021423,259.512939,-107.807007,46.946632,279.440399,-117.081879,-9.888555,257.712585,-19.31443,-12.394876,246.652283,-43.307003,48.852047,209.841858,53.494019,55.288216,257.708893,47.30851,39.672523,257.415619,75.454361,30.073006,231.568771,75.323784,68.132141,197.731659,170.37674,20.136951,-85.714172,-165.101181,301.348999,-122.069145,-207.838135,304.498474,-173.296814,-181.813904,281.261322,-128.664612,-127.249229,283.622528,-154.531326,-39.92094,202.538315,-201.148682,-71.11351,172.547516,-184.661026,-17.178566,114.922447,-149.027359,23.542162,146.780304,-79.200447,123.082626,113.165321,-95.003922,131.9048,57.595238,-32.933319,187.06044,43.996696,-10.66496,169.732697,99.174438,72.867516,219.983795,76.039833,33.582523,244.336685,66.901512,45.124496,269.12439,49.887066,63.172771,262.238129,86.194405,144.699356,299.850128,41.214237,9.428515,-116.568901,242.381104,,,,,,,,,,,,,,,,199.394302,111.583244,41.163921,150.186981,103.383255,19.052225,,,,,,,,,,,,,,,,102.004799,255.154037,64.568649,142.156647,222.496277,33.864223
157,0,108.082886,-162.395309,283.358765,129.867172,-214.303925,307.678192,182.76857,-203.499069,278.141541,159.400345,-146.34761,265.942169,231.083694,-162.755386,156.506134,244.789948,-225.777222,143.406479,264.877136,-220.859192,64.151253,252.596832,-161.257721,81.999367,259.561127,-107.808174,46.964668,279.487335,-117.065392,-9.864254,257.739594,-19.300674,-12.361438,246.676575,-43.298141,48.893772,209.879242,53.495113,55.303566,257.754181,47.305222,39.69566,257.420746,75.437469,30.067848,231.613525,75.310127,68.15258,197.749466,170.365997,20.13892,-85.627472,-164.867477,301.366943,-122.082153,-207.523743,304.490906,-173.268723,-181.420395,281.213501,-128.498077,-126.909393,283.600677,-153.487366,-39.576736,202.651657,-200.430511,-70.344963,172.797989,-183.777679,-16.565144,115.192932,-147.765945,23.973942,147.016983,-77.76313,123.569695,112.859154,-93.855232,132.14505,57.34729,-32.106689,187.414001,43.123817,-9.388452,170.330704,98.191032,74.019379,220.756134,73.970909,34.399872,245.166809,65.55986,45.843498,269.848083,48.185364,64.02034,262.78656,84.516144,145.37468,300.480164,39.023159,9.545659,-116.489304,242.371185,,,,,,,,,,,,,,,,199.428802,111.571541,41.134647,150.203842,103.367889,19.087355,,,,,,,,,,,,,,,,102.978203,256.190063,62.738232,142.837769,223.208038,32.937477
158,0,108.12458,-162.283264,283.390015,129.841156,-214.285172,307.698822,182.761063,-203.483658,278.202545,159.471802,-146.407272,265.99408,231.125854,-162.752075,156.553696,244.755112,-225.73587,143.341324,264.960205,-220.836594,64.215523,252.603348,-161.255554,82.031029,259.616241,-107.827911,46.98724,279.559174,-117.081512,-9.832646,257.761536,-19.280741,-12.420795,246.720139,-43.299992,48.898861,209.875809,53.488293,55.311577,257.733612,47.300316,39.655315,257.439117,75.450821,30.077351,231.669174,75.32711,68.172813,197.747925,170.38382,20.157013,-85.593201,-164.628555,301.39682,-122.149773,-207.191605,304.540405,-173.229279,-181.032257,281.231873,-128.334442,-126.578346,283.630829,-152.500626,-39.23254,202.831802,-199.76236,-69.70195,173.082291,-182.891281,-15.936585,115.496185,-146.55014,24.324417,147.278961,-76.423958,124.047119,112.498795,-92.861488,132.383331,57.073788,-31.285587,187.621063,42.205204,-8.281034,170.867493,97.1539,74.837189,221.524933,72.281136,35.150768,245.730438,63.775928,46.611599,270.327637,46.30537,65.284584,263.989624,82.139702,145.993454,301.005524,36.747883,9.626354,-116.392067,242.365158,,,,,,,,,,,,,,,,199.46579,111.563591,41.155342,150.21376,103.345711,19.092848,,,,,,,,,,,,,,,,103.636757,256.738464,60.291908,143.41301,223.785873,32.30518
159,0,108.147888,-162.289764,283.377075,129.838516,-214.280914,307.715393,182.779465,-203.542984,278.219238,159.5,-146.416183,266.00177,231.10675,-162.728729,156.572617,244.921783,-225.783798,143.497009,265.024475,-220.789658,64.280724,252.668762,-161.230453,82.044182,259.628662,-107.815788,47.020172,279.609833,-117.062538,-9.819482,257.843811,-19.347898,-12.379265,246.750702,-43.295994,48.907726,209.95015,53.475342,55.329994,257.783722,47.31654,39.657051,257.450653,75.445061,30.073528,231.658539,75.217178,68.108635,197.766495,170.362518,20.140751,-85.512627,-164.465454,301.405975,-122.15313,-206.893356,304.566925,-173.190475,-180.667877,281.229706,-128.180527,-126.339394,283.643494,-151.56192,-38.984447,202.996765,-198.996857,-69.088516,173.368469,-182.004395,-15.348902,115.720825,-145.316986,24.661386,147.4095,-75.069618,124.503265,112.039612,-91.965172,132.503693,56.708687,-30.645645,187.787811,41.121563,-7.184835,171.413834,96.016106,75.51149,222.193405,69.982605,36.012508,246.331573,61.753227,46.936466,270.94101,44.107456,65.79097,264.240479,80.400848,146.490921,301.617889,34.269913,9.734879,-116.335014,242.31926,,,,,,,,,,,,,,,,199.469376,111.557236,41.169621,150.227661,103.34021,19.109035,,,,,,,,,,,,,,,,104.109879,257.418549,57.779156,143.826294,224.198929,31.786188
160,0,108.184418,-162.255005,283.372162,129.831421,-214.237701,307.752777,182.791794,-203.527695,278.240448,159.536148,-146.400009,266.011108,231.092789,-162.72197,156.648132,244.826248,-225.766129,143.414337,265.065796,-220.792084,64.293839,252.68924,-161.272079,82.106392,259.671814,-107.829399,47.029575,279.633057,-117.056656,-9.796621,257.866394,-19.345768,-12.381425,246.788437,-43.301743,48.908306,209.935333,53.503857,55.332268,257.82312,47.273785,39.621132,257.490601,75.444122,30.0756,231.724808,75.20517,68.110672,197.773392,170.356186,20.134279,-85.433617,-164.356049,301.404572,-122.162987,-206.664474,304.591858,-173.146805,-180.308685,281.26593,-128.029541,-126.082329,283.704254,-150.632828,-38.71814,203.16214,-198.378998,-68.559288,173.644073,-181.146255,-14.772969,115.954102,-144.06813,24.82863,147.543442,-73.687477,124.910439,111.591293,-91.183807,132.584442,56.389286,-30.185875,188.149673,40.147331,-6.057731,171.837891,94.665367,76.0942,222.875076,67.989799,36.370754,246.904297,59.861553,47.342659,271.432068,41.996025,66.681084,265.353546,77.732796,146.83873,302.078796,31.692228,9.80182,-116.274826,242.33139,,,,,,,,,,,,,,,,199.523071,111.53112,41.104122,150.248077,103.335861,19.079819,,,,,,,,,,,,,,,,104.594894,258.175476,55.300663,144.301941,224.552628,30.767357
161,0,108.282181,-162.023254,283.465881,129.841476,-214.245178,307.783691,182.839264,-203.522339,278.295746,159.58049,-146.38443,266.03949,231.234589,-162.762817,156.658875,244.963684,-225.799637,143.535187,265.11969,-220.867981,64.328323,252.709595,-161.298172,82.149872,259.719299,-107.828979,47.046341,279.668213,-117.072525,-9.807016,257.899719,-19.340109,-12.38782,246.822311,-43.305206,48.903633,209.977005,53.483612,55.326782,257.858185,47.263721,39.612324,257.473633,75.443565,30.062477,231.76265,75.164703,68.13105,197.789124,170.333359,20.141319,-85.365097,-164.200653,301.432526,-122.134949,-206.483826,304.588989,-173.082581,-180.038269,281.260498,-127.864571,-125.85701,283.738312,-149.690811,-38.495468,203.312988,-197.751816,-67.958359,173.889526,-180.292297,-14.283001,116.221893,-142.899994,25.018959,147.765549,-72.413628,125.268784,111.058525,-90.480278,132.664047,56.01656,-29.73395,188.225708,38.753391,-5.103892,172.354965,93.289421,76.52739,223.493118,65.342163,36.836334,247.325424,57.397125,47.481255,271.779602,39.472038,66.878716,265.631989,75.487175,146.838715,302.635498,28.84215,9.937469,-116.234436,242.315903,,,,,,,,,,,,,,,,199.560699,111.537163,41.094662,150.262299,103.32431,19.082451,,,,,,,,,,,,,,,,104.886742,258.837219,52.583538,144.550049,224.661652,29.244783
